<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTHI.US,5,20250829,153000,6.98,6.98,6.89,6.92,3569,0
NTHI.US,5,20250829,153500,6.92,6.92,6.76,6.87,3386,0
NTHI.US,5,20250829,154500,6.87,6.87,6.87,6.87,100,0
NTHI.US,5,20250829,155500,6.88,6.8922,6.79,6.79,1600,0
NTHI.US,5,20250829,160000,6.79,6.79,6.76,6.76,207,0
NTHI.US,5,20250829,160500,6.86,6.86,6.75,6.75,200,0
NTHI.US,5,20250829,162000,6.7891,6.7891,6.7891,6.7891,735,0
NTHI.US,5,20250829,163500,6.74,6.85,6.74,6.8126,1793,0
NTHI.US,5,20250829,165500,6.91,6.91,6.91,6.91,4834,0
NTHI.US,5,20250829,170500,6.92,6.92,6.92,6.92,100,0
NTHI.US,5,20250829,171500,6.92,6.93,6.92,6.93,2700,0
NTHI.US,5,20250829,172500,6.91,6.91,6.85,6.85,200,0
NTHI.US,5,20250829,173500,6.9,6.9,6.9,6.9,600,0
NTHI.US,5,20250829,174000,6.99,7.12,6.99,7.12,6886,0
NTHI.US,5,20250829,174500,7.01,7.01,7.0012,7.0012,1507,0
NTHI.US,5,20250829,175000,7.035,7.2,7.035,7.12,4789,0
NTHI.US,5,20250829,180000,7.0415,7.0916,7.0415,7.0916,590,0
NTHI.US,5,20250829,180500,7.0213,7.0213,7.0213,7.0213,200,0
NTHI.US,5,20250829,181500,7.023,7.115,7.0001,7.115,3101,0
NTHI.US,5,20250829,182500,6.97,7,6.97,7,200,0
NTHI.US,5,20250829,184000,6.955,6.955,6.955,6.955,100,0
NTHI.US,5,20250829,185500,6.9479,6.9479,6.87,6.87,244,0
NTHI.US,5,20250829,191000,6.94,7.04,6.94,6.98,5405,0
NTHI.US,5,20250829,192000,6.96,6.96,6.85,6.93,9095,0
NTHI.US,5,20250829,192500,7,7.1,7,7.1,12958,0
NTHI.US,5,20250829,193000,7.23,7.25,7.175,7.175,2907,0
NTHI.US,5,20250829,193500,7.1413,7.2186,7.1413,7.2186,1511,0
NTHI.US,5,20250829,194000,7.21,7.2148,7.2,7.2148,500,0
NTHI.US,5,20250829,194500,7.15,7.1505,6.97,7.1505,789,0
NTHI.US,5,20250829,200500,7.04,7.148,7.04,7.148,500,0
NTHI.US,5,20250829,201000,7.1526,7.1526,7.1526,7.1526,300,0
NTHI.US,5,20250829,201500,6.7792,6.7792,6.7792,6.7792,1931,0
NTHI.US,5,20250829,203000,7.01,7.01,6.99,6.99,700,0
NTHI.US,5,20250829,203500,7.0788,7.0788,7.0788,7.0788,100,0
NTHI.US,5,20250829,204000,7.07,7.07,7.07,7.07,151,0
NTHI.US,5,20250829,204500,7.13,7.13,7.13,7.13,164,0
NTHI.US,5,20250829,210000,7.165,7.165,7.165,7.165,264,0
NTHI.US,5,20250829,212500,7.085,7.085,7.085,7.085,100,0
NTHI.US,5,20250829,213000,7.085,7.17,7.085,7.1598,479,0
NTHI.US,5,20250829,213500,7.18,7.18,7.11,7.11,480,0
NTHI.US,5,20250829,214500,7.1836,7.365,7.1836,7.365,2726,0
NTHI.US,5,20250829,215000,7.3242,7.45,7.32,7.44,6312,0
NTHI.US,5,20250829,215500,7.3976,7.48,7.36,7.48,3061,0
NTHI.US,5,20250902,153000,7.42,7.42,7.1101,7.2,3709,0
NTHI.US,5,20250902,155500,7.3,7.3,7.3,7.3,2980,0
NTHI.US,5,20250902,160000,7.26,7.26,7.11,7.1682,2671,0
NTHI.US,5,20250902,160500,7.295,7.295,7.17,7.17,200,0
NTHI.US,5,20250902,161000,7.16,7.16,7.16,7.16,100,0
NTHI.US,5,20250902,161500,7.1474,7.25,7.11,7.21,1211,0
NTHI.US,5,20250902,163000,7.1374,7.39,7.08,7.17,7682,0
NTHI.US,5,20250902,164500,7.3141,7.3141,7.0338,7.0338,2661,0
NTHI.US,5,20250902,172500,7.17,7.17,7.17,7.17,100,0
NTHI.US,5,20250902,173500,7.04,7.04,7.04,7.04,100,0
NTHI.US,5,20250902,174000,7.05,7.05,7.05,7.05,200,0
NTHI.US,5,20250902,175000,7.05,7.13,7.03,7.03,3341,0
NTHI.US,5,20250902,180500,6.925,6.96,6.7625,6.7625,500,0
NTHI.US,5,20250902,182500,6.84,6.84,6.84,6.84,286,0
NTHI.US,5,20250902,183000,6.83,6.83,6.83,6.83,200,0
NTHI.US,5,20250902,183500,6.77,6.77,6.77,6.77,100,0
NTHI.US,5,20250902,184000,6.86,6.99,6.86,6.91,853,0
NTHI.US,5,20250902,184500,6.8642,6.8856,6.8382,6.8382,1565,0
NTHI.US,5,20250902,190500,6.835,6.835,6.835,6.835,100,0
NTHI.US,5,20250902,191000,6.8899,6.8899,6.8899,6.8899,1360,0
NTHI.US,5,20250902,192000,6.88,7.01,6.84,7.01,6876,0
NTHI.US,5,20250902,194500,6.89,6.89,6.89,6.89,100,0
NTHI.US,5,20250902,202000,6.99,6.99,6.89,6.89,200,0
NTHI.US,5,20250902,203000,6.9,6.9904,6.9,6.9904,400,0
NTHI.US,5,20250902,203500,7.1103,7.1103,7.07,7.07,700,0
NTHI.US,5,20250902,205000,6.995,6.995,6.995,6.995,300,0
NTHI.US,5,20250902,212000,7.01,7.01,7.01,7.01,200,0
NTHI.US,5,20250902,212500,7.0866,7.0866,7.0866,7.0866,250,0
NTHI.US,5,20250902,213000,7.095,7.095,7.095,7.095,100,0
NTHI.US,5,20250902,213500,7,7.1,6.99,7.1,600,0
NTHI.US,5,20250902,215500,7.08,7.08,7.08,7.08,346,0
NTHI.US,5,20250903,160000,6.95,6.95,6.95,6.95,100,0
NTHI.US,5,20250903,163000,7.0999,7.0999,7.0999,7.0999,100,0
NTHI.US,5,20250903,163500,6.91,6.91,6.91,6.91,300,0
NTHI.US,5,20250903,170500,6.9974,6.9974,6.9974,6.9974,250,0
NTHI.US,5,20250903,171000,7.005,7.005,7.005,7.005,300,0
NTHI.US,5,20250903,172500,6.97,7.005,6.97,7,988,0
NTHI.US,5,20250903,175000,6.92,6.92,6.92,6.92,200,0
NTHI.US,5,20250903,193500,7.07,7.23,7.05,7.12,4116,0
NTHI.US,5,20250903,194500,7.143,7.143,7.143,7.143,200,0
NTHI.US,5,20250903,195000,7.2,7.215,7.155,7.155,702,0
NTHI.US,5,20250903,200000,7.1,7.1,7.1,7.1,534,0
NTHI.US,5,20250903,200500,7.07,7.22,7.07,7.22,1276,0
NTHI.US,5,20250903,202500,7.1909,7.21,7.18,7.18,12696,0
NTHI.US,5,20250903,214500,7.22,7.22,7.22,7.22,1352,0
NTHI.US,5,20250903,215500,7.18,7.2,7.18,7.19,500,0
NTHI.US,5,20250904,153000,7.06,7.06,7.06,7.06,1000,0
NTHI.US,5,20250904,153500,7.06,7.06,7.06,7.06,325,0
NTHI.US,5,20250904,154000,7,7.04,6.99,7.04,3280,0
NTHI.US,5,20250904,154500,7.055,7.055,7.055,7.055,286,0
NTHI.US,5,20250904,155000,7.05,7.05,7.05,7.05,112,0
NTHI.US,5,20250904,155500,7.1073,7.1073,7.1073,7.1073,135,0
NTHI.US,5,20250904,160500,7.0556,7.11,7.04,7.11,300,0
NTHI.US,5,20250904,170000,7.03,7.03,7.03,7.03,100,0
NTHI.US,5,20250904,173000,7.18,7.18,7.18,7.18,100,0
NTHI.US,5,20250904,180500,7.24,7.33,7.24,7.33,2469,0
NTHI.US,5,20250904,181000,7.32,7.32,7.32,7.32,1072,0
NTHI.US,5,20250904,182000,7.31,7.31,7.29,7.29,2333,0
NTHI.US,5,20250904,182500,7.4,7.4,7.4,7.4,100,0
NTHI.US,5,20250904,190000,7.35,7.35,7.35,7.35,100,0
NTHI.US,5,20250904,191500,7.3527,7.3527,7.3527,7.3527,102,0
NTHI.US,5,20250904,192000,7.375,7.375,7.35,7.35,784,0
NTHI.US,5,20250904,194000,7.3505,7.3505,7.3505,7.3505,324,0
NTHI.US,5,20250904,195500,7.3506,7.36,7.35,7.35,696,0
NTHI.US,5,20250904,211000,7.4152,7.4152,7.4152,7.4152,100,0
NTHI.US,5,20250904,211500,7.4,7.4,7.38,7.4,300,0
NTHI.US,5,20250904,214500,7.48,7.5,7.47,7.47,5029,0
NTHI.US,5,20250904,215000,7.46,7.47,7.35,7.36,5459,0
NTHI.US,5,20250904,215500,7.35,7.47,7.35,7.47,8380,0
NTHI.US,5,20250905,153000,7.61,7.7753,7.5238,7.5308,7610,0
NTHI.US,5,20250905,153500,7.75,7.87,7.55,7.55,3700,0
NTHI.US,5,20250905,154000,7.7225,7.79,7.7225,7.79,3300,0
NTHI.US,5,20250905,154500,7.87,7.87,7.8,7.8,2496,0
NTHI.US,5,20250905,155000,7.84,7.88,7.8,7.88,300,0
NTHI.US,5,20250905,160000,7.835,7.835,7.835,7.835,100,0
