<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAVL.US,5,20250829,153000,0.85,0.88,0.85,0.8739,5300,0
KAVL.US,5,20250829,153500,0.8799,0.8799,0.8799,0.8799,3400,0
KAVL.US,5,20250829,154000,0.8789,0.88,0.851699,0.8532,2613,0
KAVL.US,5,20250829,154500,0.8584,0.8584,0.8584,0.8584,1000,0
KAVL.US,5,20250829,155000,0.8534,0.86,0.8534,0.86,229,0
KAVL.US,5,20250829,161500,0.87175,0.87175,0.87175,0.87175,116,0
KAVL.US,5,20250829,162500,0.8536,0.8536,0.8536,0.8536,747,0
KAVL.US,5,20250829,163000,0.8537,0.8537,0.8537,0.8537,500,0
KAVL.US,5,20250829,164000,0.8727,0.8727,0.8555,0.8555,4316,0
KAVL.US,5,20250829,165000,0.87995,0.8867,0.87995,0.8867,290,0
KAVL.US,5,20250829,170000,0.8879,0.8899,0.8879,0.8899,266,0
KAVL.US,5,20250829,172500,0.871991,0.871991,0.871991,0.871991,5000,0
KAVL.US,5,20250829,174500,0.872,0.872,0.872,0.872,100,0
KAVL.US,5,20250829,175000,0.8882,0.892,0.8882,0.892,3787,0
KAVL.US,5,20250829,180000,0.9298,0.9299,0.91495,0.9292,21960,0
KAVL.US,5,20250829,180500,0.95,0.9699,0.95,0.9504,41093,0
KAVL.US,5,20250829,181000,0.9698,0.99,0.9698,0.9881,41692,0
KAVL.US,5,20250829,181500,0.99,1.06,0.9899,1.035,103925,0
KAVL.US,5,20250829,182000,1.0306,1.0306,0.965,0.965,44373,0
KAVL.US,5,20250829,182500,0.9802,1.0101,0.9802,1.0101,22330,0
KAVL.US,5,20250829,183000,1,1.01,1,1.01,10084,0
KAVL.US,5,20250829,184000,1.0005,1.05,1,1.05,50800,0
KAVL.US,5,20250829,184500,1.04,1.1,1.04,1.075,52123,0
KAVL.US,5,20250829,185000,1.079926,1.16,1.0701,1.13,289014,0
KAVL.US,5,20250829,185500,1.13,1.14,1.02,1.0518,93591,0
KAVL.US,5,20250829,190000,1.06,1.14,1.06,1.08,80891,0
KAVL.US,5,20250829,190500,1.0702,1.0703,1.04,1.055,22754,0
KAVL.US,5,20250829,191000,1.055,1.07,1.0542,1.0603,14552,0
KAVL.US,5,20250829,191500,1.07,1.07,1.06,1.07,4934,0
KAVL.US,5,20250829,192000,1.07,1.07,1.0243,1.0314,58489,0
KAVL.US,5,20250829,192500,1.0301,1.04,1.03,1.0302,2942,0
KAVL.US,5,20250829,193000,1.0321,1.0321,1.0321,1.0321,362,0
KAVL.US,5,20250829,194000,1.03,1.03,0.965,1,55510,0
KAVL.US,5,20250829,194500,1.0099,1.01,0.983502,0.983502,6026,0
KAVL.US,5,20250829,195000,1.01,1.02,1.01,1.02,4276,0
KAVL.US,5,20250829,195500,1.0299,1.03,1.015,1.03,1875,0
KAVL.US,5,20250829,200000,1.0206,1.03,1,1,4396,0
KAVL.US,5,20250829,200500,1.0116,1.0116,1.0116,1.0116,200,0
KAVL.US,5,20250829,201000,1.01,1.01,1.01,1.01,100,0
KAVL.US,5,20250829,202000,1.0108,1.04,1.0108,1.04,4336,0
KAVL.US,5,20250829,202500,1.05,1.05,1.04,1.0499,1278,0
KAVL.US,5,20250829,203000,1.05,1.05,1.0398,1.0398,1400,0
KAVL.US,5,20250829,205000,1.03,1.03,1.03,1.03,152,0
KAVL.US,5,20250829,205500,1,1.015,1,1.015,710,0
KAVL.US,5,20250829,210000,1.02,1.02,1.02,1.02,2998,0
KAVL.US,5,20250829,210500,1.03,1.05,1.03,1.03,866,0
KAVL.US,5,20250829,211500,1.0374,1.0374,1.0374,1.0374,5000,0
KAVL.US,5,20250829,212000,1.03,1.03,1.01,1.01,5200,0
KAVL.US,5,20250829,212500,1.0109,1.0109,1.0109,1.0109,1000,0
KAVL.US,5,20250829,213000,1.02,1.02,1.015,1.0158,4903,0
KAVL.US,5,20250829,213500,1.02,1.02,1.0128,1.0128,1200,0
KAVL.US,5,20250829,214000,1.02,1.02,1.01,1.01,2700,0
KAVL.US,5,20250829,214500,1.01,1.01,1,1.0001,27724,0
KAVL.US,5,20250829,215500,1,1.0101,1,1,19331,0
KAVL.US,5,20250902,153000,0.97,0.97,0.97,0.97,937,0
KAVL.US,5,20250902,153500,0.96,0.96,0.96,0.96,300,0
KAVL.US,5,20250902,154500,0.9006,0.91,0.9006,0.9006,640,0
KAVL.US,5,20250902,155000,0.9007,0.9498,0.9007,0.9498,3400,0
KAVL.US,5,20250902,155500,0.95,0.9699,0.9498,0.9498,7209,0
KAVL.US,5,20250902,160000,0.934,0.94,0.9333,0.94,400,0
KAVL.US,5,20250902,160500,0.9417,0.9417,0.9417,0.9417,468,0
KAVL.US,5,20250902,161500,0.942,0.9537,0.942,0.9537,2998,0
KAVL.US,5,20250902,162000,0.9537,0.9537,0.9419,0.9419,300,0
KAVL.US,5,20250902,164000,0.9536,0.9536,0.9536,0.9536,250,0
KAVL.US,5,20250902,165000,0.9417,0.9417,0.9417,0.9417,100,0
KAVL.US,5,20250902,165500,0.94,0.9454,0.9323,0.9323,700,0
KAVL.US,5,20250902,172000,0.9323,0.9444,0.9323,0.9444,15000,0
KAVL.US,5,20250902,172500,0.9445,0.99,0.9387,0.9694,14882,0
KAVL.US,5,20250902,173000,0.9765,1.02,0.9765,1.01,9798,0
KAVL.US,5,20250902,173500,1.018,1.03,1.01,1.02,9569,0
KAVL.US,5,20250902,174500,1.01,1.01,1.01,1.01,460,0
KAVL.US,5,20250902,175000,1.01,1.01,1.01,1.01,700,0
KAVL.US,5,20250902,180000,1.01,1.01,0.999,1.0061,11408,0
KAVL.US,5,20250902,181000,0.9922,1.0013,0.9314,0.9649,42536,0
KAVL.US,5,20250902,181500,0.9571,0.958234,0.9571,0.958234,818,0
KAVL.US,5,20250902,185500,0.9828,0.9828,0.9828,0.9828,200,0
KAVL.US,5,20250902,191000,0.9664,0.9664,0.9664,0.9664,1000,0
KAVL.US,5,20250902,195500,0.9509,0.9509,0.9509,0.9509,100,0
KAVL.US,5,20250902,201500,0.9828,0.9828,0.9828,0.9828,210,0
KAVL.US,5,20250902,211500,0.9501,0.9501,0.9501,0.9501,100,0
KAVL.US,5,20250902,214000,0.96695,0.96705,0.96695,0.96705,300,0
KAVL.US,5,20250902,214500,0.96705,0.96705,0.9512,0.9512,200,0
KAVL.US,5,20250902,215500,0.9827,0.9827,0.9778,0.9778,1115,0
KAVL.US,5,20250903,153000,0.9485,0.9491,0.9485,0.949,1436,0
KAVL.US,5,20250903,160000,0.9501,0.9545,0.9501,0.9501,500,0
KAVL.US,5,20250903,160500,0.9501,0.95505,0.9501,0.95505,1000,0
KAVL.US,5,20250903,161000,0.955,0.955,0.9536,0.955,1588,0
KAVL.US,5,20250903,161500,0.9634,0.9634,0.9493,0.9493,38000,0
KAVL.US,5,20250903,162000,0.9501,0.9505,0.9202,0.94535,13900,0
KAVL.US,5,20250903,163000,0.9208,0.9211,0.9208,0.9211,659,0
KAVL.US,5,20250903,163500,0.9209,0.9251,0.8942,0.909,63759,0
KAVL.US,5,20250903,164000,0.8991,0.9189,0.8991,0.9189,27000,0
KAVL.US,5,20250903,164500,0.921468,0.921468,0.921468,0.921468,5000,0
KAVL.US,5,20250903,165000,0.9443,0.9443,0.9443,0.9443,800,0
KAVL.US,5,20250903,165500,0.918992,0.9199,0.911,0.9194,3224,0
KAVL.US,5,20250903,170500,0.92,0.92,0.92,0.92,100,0
KAVL.US,5,20250903,171000,0.9206,0.9206,0.91,0.91,25100,0
KAVL.US,5,20250903,172000,0.9001,0.9265,0.9001,0.926,1037,0
KAVL.US,5,20250903,173000,0.92,0.92,0.92,0.92,2500,0
KAVL.US,5,20250903,173500,0.918,0.918,0.918,0.918,608,0
KAVL.US,5,20250903,174000,0.91,0.91,0.8937,0.8984,4102,0
KAVL.US,5,20250903,174500,0.8985,0.8995,0.8705,0.8776,44611,0
KAVL.US,5,20250903,175000,0.881,0.881,0.8704,0.8704,8516,0
KAVL.US,5,20250903,175500,0.8704,0.879,0.8654,0.87,10500,0
KAVL.US,5,20250903,181000,0.8872,0.8872,0.8872,0.8872,151,0
KAVL.US,5,20250903,182000,0.873,0.873,0.873,0.873,12990,0
KAVL.US,5,20250903,185500,0.8913,0.8913,0.8913,0.8913,225,0
KAVL.US,5,20250903,190500,0.8803,0.89,0.874,0.89,5244,0
KAVL.US,5,20250903,194500,0.8886,0.8888,0.8802,0.8802,2200,0
