<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMTRW.US,D,20250623,000000,0.75,0.75,0.75,0.75,1012,0
PMTRW.US,D,20250624,000000,0.56,0.7,0.52,0.62,293436,0
PMTRW.US,D,20250625,000000,0.7,0.75,0.7,0.75,10615,0
PMTRW.US,D,20250626,000000,0.75,0.78,0.6924,0.75,142549,0
PMTRW.US,D,20250627,000000,0.654,0.654,0.6529,0.6529,400,0
PMTRW.US,D,20250630,000000,0.65,0.65,0.64,0.64,705,0
PMTRW.US,D,20250701,000000,0.65,0.65,0.65,0.65,600,0
PMTRW.US,D,20250702,000000,0.65,0.75,0.65,0.75,18200,0
PMTRW.US,D,20250703,000000,0.73,0.73,0.73,0.73,264,0
PMTRW.US,D,20250708,000000,0.7136,0.7136,0.55,0.55,830,0
PMTRW.US,D,20250709,000000,0.7402,0.75,0.7402,0.75,2510,0
PMTRW.US,D,20250714,000000,0.59,0.676,0.4627,0.676,108280,0
PMTRW.US,D,20250716,000000,0.559999,0.64,0.559999,0.581601,4126,0
PMTRW.US,D,20250717,000000,0.637,0.64,0.6225,0.64,2300,0
PMTRW.US,D,20250718,000000,0.6,0.6,0.6,0.6,165,0
PMTRW.US,D,20250721,000000,0.5032,0.5454,0.5032,0.5454,1700,0
PMTRW.US,D,20250722,000000,0.47,0.55,0.47,0.53,56106,0
PMTRW.US,D,20250723,000000,0.5659,0.597,0.54505,0.59,6050,0
PMTRW.US,D,20250728,000000,0.64,0.64,0.63,0.64,400,0
PMTRW.US,D,20250729,000000,0.6094,0.617155,0.6,0.6,3210,0
PMTRW.US,D,20250804,000000,0.6,0.6,0.5625,0.6,136200,0
PMTRW.US,D,20250805,000000,0.6381,0.75,0.6,0.75,366628,0
PMTRW.US,D,20250806,000000,0.73999,0.74,0.6657,0.7,2568,0
PMTRW.US,D,20250807,000000,0.7,0.7,0.7,0.7,114,0
PMTRW.US,D,20250808,000000,0.65,0.74,0.63,0.73,24628,0
PMTRW.US,D,20250811,000000,0.677,0.677,0.677,0.677,501,0
PMTRW.US,D,20250820,000000,0.65,0.65,0.65,0.65,99200,0
PMTRW.US,D,20250822,000000,0.62,0.62,0.62,0.62,1102,0
PMTRW.US,D,20250825,000000,0.64,0.64,0.64,0.64,1000,0
PMTRW.US,D,20250902,000000,0.6502,0.6502,0.65,0.65,606,0
PMTRW.US,D,20250903,000000,0.65,0.65,0.5501,0.5699,1108,0
PMTRW.US,D,20250908,000000,0.585,0.65,0.585,0.64,10047,0
