<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LATAW.US,D,20251111,000000,0.5,0.5,0.4,0.499,570,0
LATAW.US,D,20251112,000000,0.388,0.5,0.3,0.35,385853,0
LATAW.US,D,20251114,000000,0.5,0.5,0.4833,0.5,8881,0
LATAW.US,D,20251117,000000,0.5,0.5,0.5,0.5,102,0
LATAW.US,D,20251121,000000,0.3987,0.3987,0.3987,0.3987,100,0
LATAW.US,D,20251125,000000,0.44,0.44,0.44,0.44,1248,0
LATAW.US,D,20251203,000000,0.37,0.37,0.35,0.35,15210,0
LATAW.US,D,20251217,000000,0.36,0.375,0.35,0.375,10380,0
LATAW.US,D,20251226,000000,0.4,0.4,0.4,0.4,200,0
LATAW.US,D,20251229,000000,0.3671,0.38,0.35,0.3559,3040,0
LATAW.US,D,20251230,000000,0.372,0.4,0.37,0.4,28925,0
LATAW.US,D,20260102,000000,0.39,0.4,0.39,0.4,1697,0
LATAW.US,D,20260105,000000,0.376,0.4,0.366,0.394,73651,0
LATAW.US,D,20260108,000000,0.385,0.385,0.385,0.385,200,0
LATAW.US,D,20260120,000000,0.37,0.4,0.3201,0.35,118019,0
LATAW.US,D,20260121,000000,0.3499,0.35,0.3202,0.3202,4009,0
