<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSM.US,5,20250829,153000,5.6657,5.67,5.64,5.645,3960,0
DSM.US,5,20250829,153500,5.67,5.67,5.67,5.67,200,0
DSM.US,5,20250829,154000,5.665,5.6695,5.66,5.6695,440,0
DSM.US,5,20250829,154500,5.66,5.67,5.66,5.665,300,0
DSM.US,5,20250829,155000,5.665,5.67,5.66,5.67,300,0
DSM.US,5,20250829,155500,5.665,5.67,5.66,5.67,2700,0
DSM.US,5,20250829,160000,5.67,5.67,5.64,5.655,7991,0
DSM.US,5,20250829,160500,5.655,5.67,5.655,5.67,500,0
DSM.US,5,20250829,161000,5.67,5.67,5.67,5.67,300,0
DSM.US,5,20250829,161500,5.67,5.67,5.67,5.67,200,0
DSM.US,5,20250829,162000,5.67,5.67,5.6666,5.67,1400,0
DSM.US,5,20250829,162500,5.67,5.67,5.67,5.67,600,0
DSM.US,5,20250829,163000,5.67,5.67,5.67,5.67,300,0
DSM.US,5,20250829,163500,5.655,5.67,5.655,5.67,551,0
DSM.US,5,20250829,164000,5.6662,5.67,5.655,5.655,1363,0
DSM.US,5,20250829,165000,5.67,5.67,5.6614,5.67,2900,0
DSM.US,5,20250829,170000,5.655,5.67,5.64,5.655,3900,0
DSM.US,5,20250829,174000,5.66,5.66,5.6409,5.65,4664,0
DSM.US,5,20250829,175500,5.65,5.65,5.645,5.6481,3506,0
DSM.US,5,20250829,180500,5.6491,5.6491,5.6491,5.6491,1000,0
DSM.US,5,20250829,181500,5.6472,5.6472,5.6472,5.6472,1000,0
DSM.US,5,20250829,182000,5.6481,5.6481,5.6481,5.6481,1000,0
DSM.US,5,20250829,183500,5.645,5.645,5.645,5.645,400,0
DSM.US,5,20250829,184000,5.6455,5.6455,5.6412,5.6412,2548,0
DSM.US,5,20250829,185000,5.649,5.649,5.649,5.649,245,0
DSM.US,5,20250829,190000,5.6472,5.6472,5.645,5.645,1100,0
DSM.US,5,20250829,191000,5.6491,5.6491,5.6491,5.6491,1000,0
DSM.US,5,20250829,192000,5.6451,5.6451,5.6451,5.6451,1000,0
DSM.US,5,20250829,192500,5.6491,5.6491,5.645,5.645,1100,0
DSM.US,5,20250829,193500,5.6499,5.6499,5.6499,5.6499,1000,0
DSM.US,5,20250829,194000,5.645,5.645,5.645,5.645,100,0
DSM.US,5,20250829,194500,5.64,5.6496,5.64,5.6496,10849,0
DSM.US,5,20250829,200500,5.65,5.65,5.65,5.65,100,0
DSM.US,5,20250829,201500,5.645,5.645,5.645,5.645,100,0
DSM.US,5,20250829,202000,5.65,5.65,5.645,5.645,20500,0
DSM.US,5,20250829,204500,5.645,5.65,5.645,5.645,1632,0
DSM.US,5,20250829,205000,5.645,5.645,5.645,5.645,1000,0
DSM.US,5,20250829,210000,5.645,5.645,5.645,5.645,1200,0
DSM.US,5,20250829,211000,5.645,5.645,5.645,5.645,200,0
DSM.US,5,20250829,211500,5.645,5.655,5.645,5.655,759,0
DSM.US,5,20250829,213000,5.655,5.655,5.655,5.655,300,0
DSM.US,5,20250829,213500,5.655,5.6595,5.655,5.655,1400,0
DSM.US,5,20250829,214000,5.66,5.66,5.66,5.66,500,0
DSM.US,5,20250829,214500,5.66,5.66,5.66,5.66,300,0
DSM.US,5,20250829,215000,5.67,5.67,5.66,5.66,6800,0
DSM.US,5,20250829,215500,5.665,5.68,5.66,5.68,10006,0
DSM.US,5,20250902,153000,5.645,5.65,5.645,5.65,1300,0
DSM.US,5,20250902,153500,5.6683,5.6683,5.6683,5.6683,213,0
DSM.US,5,20250902,154000,5.66,5.66,5.66,5.66,1000,0
DSM.US,5,20250902,155000,5.67,5.67,5.66,5.66,1794,0
DSM.US,5,20250902,155500,5.66,5.66,5.66,5.66,1300,0
DSM.US,5,20250902,160000,5.66,5.66,5.66,5.66,100,0
DSM.US,5,20250902,161500,5.66,5.66,5.66,5.66,4940,0
DSM.US,5,20250902,162000,5.66,5.66,5.66,5.66,4420,0
DSM.US,5,20250902,162500,5.66,5.66,5.66,5.66,1595,0
DSM.US,5,20250902,163000,5.66,5.66,5.66,5.66,1000,0
DSM.US,5,20250902,164000,5.6557,5.66,5.6557,5.66,1106,0
DSM.US,5,20250902,165500,5.66,5.66,5.66,5.66,200,0
DSM.US,5,20250902,171000,5.66,5.66,5.66,5.66,100,0
DSM.US,5,20250902,172500,5.655,5.655,5.655,5.655,1400,0
DSM.US,5,20250902,173000,5.6599,5.6599,5.65,5.65,956,0
DSM.US,5,20250902,173500,5.65,5.65,5.65,5.65,100,0
DSM.US,5,20250902,174000,5.6423,5.65,5.6423,5.65,300,0
DSM.US,5,20250902,181500,5.65,5.65,5.65,5.65,100,0
DSM.US,5,20250902,184000,5.65,5.6599,5.65,5.6599,500,0
DSM.US,5,20250902,185000,5.6419,5.6419,5.6419,5.6419,1500,0
DSM.US,5,20250902,185500,5.65,5.65,5.65,5.65,200,0
DSM.US,5,20250902,191500,5.65,5.65,5.65,5.65,1400,0
DSM.US,5,20250902,193000,5.65,5.65,5.65,5.65,100,0
DSM.US,5,20250902,194500,5.65,5.65,5.65,5.65,4601,0
DSM.US,5,20250902,200500,5.65,5.65,5.65,5.65,100,0
DSM.US,5,20250902,201000,5.6487,5.6487,5.6487,5.6487,833,0
DSM.US,5,20250902,202000,5.64,5.65,5.64,5.64,4518,0
DSM.US,5,20250902,202500,5.641,5.65,5.64,5.65,3942,0
DSM.US,5,20250902,203500,5.65,5.65,5.65,5.65,100,0
DSM.US,5,20250902,205000,5.64,5.64,5.64,5.64,100,0
DSM.US,5,20250902,205500,5.6401,5.6401,5.64,5.64,846,0
