<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPM_K.US,5,20250829,153000,19.64,19.64,19.64,19.64,400,0
JPM_K.US,5,20250829,153500,19.6423,19.6423,19.6423,19.6423,310,0
JPM_K.US,5,20250829,155000,19.65,19.65,19.646,19.646,11317,0
JPM_K.US,5,20250829,155500,19.65,19.65,19.65,19.65,100,0
JPM_K.US,5,20250829,160500,19.65,19.656,19.6304,19.65,1651,0
JPM_K.US,5,20250829,162500,19.6301,19.6301,19.63,19.63,881,0
JPM_K.US,5,20250829,163000,19.65,19.664,19.65,19.6501,1211,0
JPM_K.US,5,20250829,163500,19.65,19.65,19.65,19.65,100,0
JPM_K.US,5,20250829,164000,19.6339,19.67,19.6339,19.67,1100,0
JPM_K.US,5,20250829,164500,19.67,19.675,19.67,19.675,1744,0
JPM_K.US,5,20250829,165000,19.7,19.7,19.675,19.675,704,0
JPM_K.US,5,20250829,165500,19.675,19.675,19.675,19.675,1080,0
JPM_K.US,5,20250829,170000,19.7,19.7,19.65,19.675,1405,0
JPM_K.US,5,20250829,170500,19.7,19.7,19.6501,19.6501,307,0
JPM_K.US,5,20250829,172000,19.67,19.67,19.67,19.67,660,0
JPM_K.US,5,20250829,173000,19.65,19.65,19.603,19.618,3000,0
JPM_K.US,5,20250829,180000,19.68,19.68,19.665,19.6799,15151,0
JPM_K.US,5,20250829,180500,19.68,19.68,19.68,19.68,300,0
JPM_K.US,5,20250829,181000,19.6651,19.6651,19.6651,19.6651,150,0
JPM_K.US,5,20250829,181500,19.66,19.66,19.66,19.66,100,0
JPM_K.US,5,20250829,182000,19.66,19.66,19.66,19.66,754,0
JPM_K.US,5,20250829,183000,19.655,19.655,19.655,19.655,119,0
JPM_K.US,5,20250829,190000,19.655,19.655,19.655,19.655,116,0
JPM_K.US,5,20250829,190500,19.655,19.655,19.655,19.655,4000,0
JPM_K.US,5,20250829,191000,19.655,19.655,19.655,19.655,155,0
JPM_K.US,5,20250829,193000,19.669,19.669,19.669,19.669,1016,0
JPM_K.US,5,20250829,194500,19.645,19.66,19.645,19.66,2714,0
JPM_K.US,5,20250829,195000,19.6405,19.645,19.6405,19.645,500,0
JPM_K.US,5,20250829,210000,19.63,19.6301,19.62,19.62,1205,0
JPM_K.US,5,20250829,210500,19.625,19.625,19.625,19.625,686,0
JPM_K.US,5,20250829,211500,19.625,19.6495,19.625,19.6495,469,0
JPM_K.US,5,20250829,212500,19.6144,19.6144,19.6144,19.6144,405,0
JPM_K.US,5,20250829,214500,19.64,19.64,19.64,19.64,936,0
JPM_K.US,5,20250829,215000,19.64,19.65,19.6,19.6,2170,0
JPM_K.US,5,20250829,215500,19.6075,19.65,19.6075,19.65,32948,0
JPM_K.US,5,20250902,153000,19.56,19.5999,19.55,19.555,2188,0
JPM_K.US,5,20250902,153500,19.561,19.63,19.561,19.63,1800,0
JPM_K.US,5,20250902,154500,19.62,19.63,19.62,19.63,1303,0
JPM_K.US,5,20250902,160000,19.65,19.69,19.61,19.61,13009,0
JPM_K.US,5,20250902,160500,19.6794,19.6794,19.6794,19.6794,332,0
