<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLC.US,5,20250829,153000,7.175,7.175,7.17,7.17,2802,0
KLC.US,5,20250829,153500,7.16,7.16,7.14,7.15,4506,0
KLC.US,5,20250829,154000,7.175,7.1899,7.145,7.1899,3560,0
KLC.US,5,20250829,154500,7.155,7.18,7.155,7.175,2956,0
KLC.US,5,20250829,155000,7.17,7.2,7.15,7.1676,2088,0
KLC.US,5,20250829,160000,7.17,7.175,7.16,7.16,2731,0
KLC.US,5,20250829,160500,7.175,7.183,7.1462,7.1462,1069,0
KLC.US,5,20250829,161000,7.165,7.165,7.14,7.14,400,0
KLC.US,5,20250829,161500,7.12,7.14,7.12,7.14,300,0
KLC.US,5,20250829,162000,7.12,7.1511,7.12,7.1511,200,0
KLC.US,5,20250829,162500,7.12,7.1486,7.1,7.1486,1772,0
KLC.US,5,20250829,163000,7.125,7.125,7.11,7.125,400,0
KLC.US,5,20250829,163500,7.13,7.13,7.122,7.122,1045,0
KLC.US,5,20250829,164000,7.1126,7.13,7.1,7.12,4860,0
KLC.US,5,20250829,164500,7.11,7.1154,7.09,7.1,8489,0
KLC.US,5,20250829,165000,7.09,7.12,7.09,7.115,8029,0
KLC.US,5,20250829,165500,7.115,7.17,7.115,7.155,5007,0
KLC.US,5,20250829,170000,7.155,7.17,7.15,7.16,2566,0
KLC.US,5,20250829,170500,7.16,7.17,7.15,7.15,3771,0
KLC.US,5,20250829,171000,7.165,7.1708,7.16,7.16,2458,0
KLC.US,5,20250829,171500,7.16,7.16,7.13,7.14,3245,0
KLC.US,5,20250829,172000,7.15,7.16,7.14,7.145,540,0
KLC.US,5,20250829,172500,7.14,7.14,7.14,7.14,3353,0
KLC.US,5,20250829,173000,7.14,7.16,7.13,7.16,2345,0
KLC.US,5,20250829,173500,7.14,7.15,7.14,7.15,787,0
KLC.US,5,20250829,174000,7.15,7.15,7.15,7.15,252,0
KLC.US,5,20250829,174500,7.16,7.16,7.141,7.15,420,0
KLC.US,5,20250829,175000,7.141,7.15,7.141,7.15,200,0
KLC.US,5,20250829,175500,7.155,7.16,7.155,7.16,560,0
