<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVH.US,5,20250829,153000,9.725,9.84,9.6,9.72,3555,0
EVH.US,5,20250829,153500,9.68,9.73,9.68,9.715,1843,0
EVH.US,5,20250829,154000,9.716,9.79,9.71,9.74,7079,0
EVH.US,5,20250829,154500,9.735,9.735,9.635,9.7,23303,0
EVH.US,5,20250829,155000,9.7,9.7,9.65,9.67,2675,0
EVH.US,5,20250829,155500,9.665,9.665,9.61,9.64,5649,0
EVH.US,5,20250829,160000,9.645,9.645,9.61,9.61,5962,0
EVH.US,5,20250829,160500,9.6,9.6,9.56,9.57,6352,0
EVH.US,5,20250829,161000,9.56,9.56,9.515,9.525,7043,0
EVH.US,5,20250829,161500,9.52,9.53,9.5,9.52,7928,0
EVH.US,5,20250829,162000,9.52,9.53,9.51,9.53,7342,0
EVH.US,5,20250829,162500,9.52,9.53,9.52,9.53,1896,0
EVH.US,5,20250829,163000,9.53,9.55,9.5,9.55,5995,0
EVH.US,5,20250829,163500,9.5464,9.5464,9.51,9.52,5349,0
EVH.US,5,20250829,164000,9.5101,9.515,9.5,9.505,6943,0
EVH.US,5,20250829,164500,9.505,9.52,9.49,9.52,6102,0
EVH.US,5,20250829,165000,9.52,9.52,9.495,9.505,4986,0
EVH.US,5,20250829,165500,9.505,9.5685,9.5,9.5685,10926,0
EVH.US,5,20250829,170000,9.57,9.57,9.53,9.53,4182,0
EVH.US,5,20250829,170500,9.5479,9.55,9.505,9.51,5297,0
EVH.US,5,20250829,171000,9.52,9.525,9.5,9.5,12039,0
EVH.US,5,20250829,171500,9.5,9.5,9.48,9.49,4041,0
EVH.US,5,20250829,172000,9.49,9.52,9.475,9.52,17066,0
EVH.US,5,20250829,172500,9.51,9.54,9.51,9.53,2401,0
EVH.US,5,20250829,173000,9.53,9.53,9.51,9.51,3412,0
EVH.US,5,20250829,173500,9.515,9.53,9.51,9.53,2145,0
EVH.US,5,20250829,174000,9.53,9.54,9.53,9.535,1100,0
EVH.US,5,20250829,174500,9.535,9.55,9.525,9.53,6392,0
EVH.US,5,20250829,175000,9.54,9.54,9.53,9.53,1011,0
EVH.US,5,20250829,175500,9.53,9.545,9.53,9.53,4681,0
EVH.US,5,20250829,180000,9.52,9.525,9.5,9.52,3488,0
EVH.US,5,20250829,180500,9.52,9.52,9.5,9.5,4871,0
EVH.US,5,20250829,181000,9.505,9.535,9.505,9.53,5633,0
EVH.US,5,20250829,181500,9.53,9.53,9.515,9.515,3759,0
EVH.US,5,20250829,182000,9.52,9.535,9.515,9.525,8939,0
EVH.US,5,20250829,182500,9.52,9.595,9.505,9.59,26528,0
EVH.US,5,20250829,183000,9.58,9.615,9.58,9.615,3664,0
EVH.US,5,20250829,183500,9.61,9.61,9.59,9.59,9795,0
EVH.US,5,20250829,184000,9.59,9.59,9.57,9.58,3093,0
EVH.US,5,20250829,184500,9.59,9.605,9.59,9.6,4028,0
EVH.US,5,20250829,185000,9.6,9.605,9.595,9.6,1500,0
EVH.US,5,20250829,185500,9.595,9.6,9.59,9.595,1559,0
EVH.US,5,20250829,190000,9.59,9.61,9.585,9.6,5958,0
EVH.US,5,20250829,190500,9.6,9.61,9.57,9.59,3793,0
EVH.US,5,20250829,191000,9.5807,9.59,9.575,9.575,4414,0
EVH.US,5,20250829,191500,9.58,9.585,9.57,9.585,2104,0
EVH.US,5,20250829,192000,9.59,9.6,9.585,9.595,1847,0
EVH.US,5,20250829,192500,9.5948,9.65,9.585,9.65,6353,0
EVH.US,5,20250829,193000,9.65,9.65,9.625,9.645,3120,0
EVH.US,5,20250829,193500,9.645,9.66,9.64,9.66,3483,0
EVH.US,5,20250829,194000,9.66,9.68,9.66,9.67,2998,0
EVH.US,5,20250829,194500,9.67,9.675,9.66,9.675,3230,0
