<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AJG.US,5,20250829,153000,298.66,300.83,298.635,300.57,5550,0
AJG.US,5,20250829,153500,300.56,301.38,300.46,301.05,3528,0
AJG.US,5,20250829,154000,301.04,301.68,300.91,301.68,5326,0
AJG.US,5,20250829,154500,301.59,301.655,301.41,301.41,2244,0
AJG.US,5,20250829,155000,301.41,301.5525,301,301.2,2226,0
AJG.US,5,20250829,155500,301.325,301.72,301.15,301.45,3274,0
AJG.US,5,20250829,160000,301.45,301.45,301,301.045,4547,0
AJG.US,5,20250829,160500,301.045,301.455,300.89,301.38,4895,0
AJG.US,5,20250829,161000,301.4899,302.16,301.22,301.88,6184,0
AJG.US,5,20250829,161500,301.77,301.88,301.65,301.755,1907,0
AJG.US,5,20250829,162000,301.765,301.79,301.43,301.43,3207,0
AJG.US,5,20250829,162500,301.645,301.75,301.47,301.75,2458,0
AJG.US,5,20250829,163000,301.665,301.88,301.665,301.88,3105,0
AJG.US,5,20250829,163500,301.745,301.82,301.565,301.71,6792,0
AJG.US,5,20250829,164000,301.86,301.86,301.28,301.36,7244,0
AJG.US,5,20250829,164500,301.345,301.345,300.63,300.63,1409,0
AJG.US,5,20250829,165000,300.9,301.14,300.7989,301.05,2551,0
AJG.US,5,20250829,165500,301.14,301.38,301.0165,301.27,4880,0
AJG.US,5,20250829,170000,301.06,301.325,301.05,301.16,3263,0
AJG.US,5,20250829,170500,300.98,301.315,300.98,301.315,2106,0
AJG.US,5,20250829,171000,301.18,301.325,301.16,301.16,1295,0
AJG.US,5,20250829,171500,301.02,301.02,300.63,300.71,1013,0
AJG.US,5,20250829,172000,300.52,300.52,300.27,300.27,827,0
AJG.US,5,20250829,172500,300.31,300.44,299.79,300.4,2540,0
AJG.US,5,20250829,173000,300.1601,300.82,300.1601,300.71,6725,0
AJG.US,5,20250829,173500,300.78,301.15,300.78,301.1,3196,0
AJG.US,5,20250829,174000,301.085,301.17,300.985,301.1,1200,0
AJG.US,5,20250829,174500,300.92,301.13,300.89,301.1,1402,0
AJG.US,5,20250829,175000,301.11,301.18,300.99,301,1810,0
AJG.US,5,20250829,175500,301.135,301.42,301.135,301.215,4907,0
AJG.US,5,20250829,180000,301.19,301.24,301.1,301.215,1600,0
AJG.US,5,20250829,180500,301.215,301.22,301.01,301.01,1891,0
AJG.US,5,20250829,181000,301.15,301.2,301.04,301.19,2016,0
AJG.US,5,20250829,181500,301.19,301.21,301.1,301.21,1324,0
AJG.US,5,20250829,182000,301.17,301.29,301.17,301.275,2351,0
AJG.US,5,20250829,182500,301.2995,301.3,301.15,301.245,4274,0
AJG.US,5,20250829,183000,301.2605,301.59,301.23,301.59,1435,0
AJG.US,5,20250829,183500,301.59,301.67,301.44,301.56,1642,0
AJG.US,5,20250829,184000,301.48,301.56,301.48,301.56,1232,0
AJG.US,5,20250829,184500,301.53,301.59,301.485,301.525,3086,0
AJG.US,5,20250829,185000,301.535,301.58,301.47,301.555,650,0
AJG.US,5,20250829,185500,301.57,301.73,301.41,301.44,2260,0
AJG.US,5,20250829,190000,301.46,301.6,301.3,301.3,1960,0
AJG.US,5,20250829,190500,301.445,301.445,301.05,301.05,1800,0
AJG.US,5,20250829,191000,301.24,301.37,301.05,301.35,4725,0
AJG.US,5,20250829,191500,301.37,301.59,301.37,301.46,2286,0
AJG.US,5,20250829,192000,301.535,301.535,301.38,301.4209,1551,0
AJG.US,5,20250829,192500,301.05,301.5,301.05,301.45,6867,0
AJG.US,5,20250829,193000,301.42,301.5745,301.18,301.5745,3574,0
AJG.US,5,20250829,193500,301.525,301.79,301.525,301.79,5996,0
AJG.US,5,20250829,194000,301.765,302.09,301.765,302.07,5887,0
AJG.US,5,20250829,194500,302.13,302.14,301.885,301.885,4811,0
AJG.US,5,20250829,195000,302.06,302.11,301.82,301.825,8919,0
AJG.US,5,20250829,195500,301.95,301.97,301.84,301.84,900,0
AJG.US,5,20250829,200000,301.78,301.78,301.57,301.69,2631,0
AJG.US,5,20250829,200500,301.5101,301.67,301.5,301.5,1584,0
AJG.US,5,20250829,201000,301.54,301.68,301.36,301.36,14778,0
AJG.US,5,20250829,201500,301.36,301.61,301.36,301.4,2000,0
AJG.US,5,20250829,202000,301.43,301.66,301.21,301.44,6437,0
AJG.US,5,20250829,202500,301.435,301.57,301.23,301.47,1651,0
AJG.US,5,20250829,203000,301.4,301.6,301.37,301.58,44162,0
AJG.US,5,20250829,203500,301.58,301.66,301.5,301.64,6404,0
AJG.US,5,20250829,204000,301.65,302,301.65,301.95,2307,0
AJG.US,5,20250829,204500,302.01,302.15,302.005,302.15,1612,0
AJG.US,5,20250829,205000,302.05,302.12,301.8601,302.0782,3443,0
AJG.US,5,20250829,205500,301.9,301.92,301.83,301.92,1400,0
AJG.US,5,20250829,210000,301.84,301.93,301.71,301.93,4900,0
AJG.US,5,20250829,210500,301.95,301.98,301.87,301.89,4136,0
