<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIAX.US,5,20250829,153000,14.74,14.7465,14.74,14.7465,1000,0
DIAX.US,5,20250829,153500,14.7405,14.75,14.7401,14.75,800,0
DIAX.US,5,20250829,154500,14.8,14.8,14.8,14.8,300,0
DIAX.US,5,20250829,155000,14.7775,14.7775,14.77,14.77,952,0
DIAX.US,5,20250829,160500,14.74,14.74,14.7,14.7,1798,0
DIAX.US,5,20250829,161000,14.67,14.67,14.66,14.66,2056,0
DIAX.US,5,20250829,162000,14.68,14.7,14.68,14.7,627,0
DIAX.US,5,20250829,162500,14.6755,14.69,14.6755,14.69,1565,0
DIAX.US,5,20250829,163000,14.6723,14.6723,14.6723,14.6723,1505,0
DIAX.US,5,20250829,163500,14.68,14.68,14.665,14.68,3072,0
DIAX.US,5,20250829,165000,14.685,14.685,14.685,14.685,762,0
DIAX.US,5,20250829,165500,14.687,14.696,14.6865,14.69,2811,0
DIAX.US,5,20250829,171500,14.68,14.68,14.68,14.68,920,0
DIAX.US,5,20250829,172500,14.6999,14.6999,14.6999,14.6999,760,0
DIAX.US,5,20250829,173500,14.69,14.69,14.69,14.69,100,0
DIAX.US,5,20250829,175500,14.69,14.69,14.69,14.69,100,0
DIAX.US,5,20250829,180000,14.685,14.685,14.685,14.685,100,0
DIAX.US,5,20250829,180500,14.69,14.69,14.685,14.685,500,0
DIAX.US,5,20250829,181500,14.685,14.69,14.67,14.68,8417,0
DIAX.US,5,20250829,182000,14.68,14.68,14.6754,14.6754,500,0
DIAX.US,5,20250829,182500,14.6912,14.6912,14.6912,14.6912,237,0
DIAX.US,5,20250829,183500,14.67,14.69,14.67,14.69,10000,0
DIAX.US,5,20250829,184000,14.6652,14.675,14.6652,14.675,1267,0
DIAX.US,5,20250829,185500,14.6745,14.6883,14.6745,14.6883,1300,0
DIAX.US,5,20250829,190000,14.68,14.68,14.68,14.68,300,0
DIAX.US,5,20250829,190500,14.6773,14.6773,14.6773,14.6773,450,0
DIAX.US,5,20250829,191000,14.68,14.68,14.68,14.68,1470,0
DIAX.US,5,20250829,191500,14.69,14.695,14.69,14.69,43454,0
DIAX.US,5,20250829,194000,14.7,14.7,14.7,14.7,1200,0
DIAX.US,5,20250829,195000,14.69,14.7,14.69,14.7,1000,0
DIAX.US,5,20250829,195500,14.7166,14.7166,14.7166,14.7166,377,0
DIAX.US,5,20250829,200500,14.7244,14.7244,14.7244,14.7244,342,0
DIAX.US,5,20250829,201000,14.72,14.72,14.72,14.72,100,0
DIAX.US,5,20250829,202000,14.735,14.735,14.735,14.735,100,0
DIAX.US,5,20250829,202500,14.7187,14.7187,14.7187,14.7187,150,0
DIAX.US,5,20250829,211000,14.76,14.76,14.735,14.735,1072,0
DIAX.US,5,20250829,212000,14.7175,14.7175,14.7175,14.7175,1420,0
DIAX.US,5,20250829,212500,14.7225,14.7311,14.7225,14.7311,2142,0
DIAX.US,5,20250829,214000,14.7425,14.7425,14.7425,14.7425,500,0
DIAX.US,5,20250829,215000,14.7425,14.7425,14.71,14.71,1909,0
DIAX.US,5,20250829,215500,14.73,14.74,14.73,14.74,4835,0
DIAX.US,5,20250902,153500,14.6666,14.6666,14.6666,14.6666,100,0
DIAX.US,5,20250902,154000,14.7078,14.7078,14.65,14.6514,1139,0
DIAX.US,5,20250902,154500,14.65,14.65,14.63,14.6301,2222,0
DIAX.US,5,20250902,155000,14.62,14.62,14.611,14.611,700,0
DIAX.US,5,20250902,155500,14.65,14.65,14.65,14.65,100,0
DIAX.US,5,20250902,160000,14.65,14.65,14.65,14.65,1093,0
DIAX.US,5,20250902,160500,14.6859,14.6859,14.6841,14.6841,672,0
DIAX.US,5,20250902,161500,14.6896,14.6896,14.6896,14.6896,133,0
DIAX.US,5,20250902,162500,14.65,14.65,14.6467,14.6467,497,0
DIAX.US,5,20250902,164000,14.65,14.66,14.6408,14.66,787,0
DIAX.US,5,20250902,165500,14.6448,14.6448,14.6448,14.6448,200,0
DIAX.US,5,20250902,170000,14.66,14.66,14.66,14.66,100,0
DIAX.US,5,20250902,171500,14.665,14.665,14.665,14.665,264,0
DIAX.US,5,20250902,173000,14.6475,14.65,14.6006,14.65,10675,0
DIAX.US,5,20250902,174000,14.63,14.63,14.63,14.63,298,0
DIAX.US,5,20250902,181500,14.6265,14.64,14.6005,14.6332,3995,0
DIAX.US,5,20250902,182500,14.61,14.625,14.6,14.625,2017,0
DIAX.US,5,20250902,183500,14.6424,14.6424,14.6424,14.6424,153,0
DIAX.US,5,20250902,191000,14.6443,14.6443,14.629,14.64,553,0
DIAX.US,5,20250902,192000,14.6188,14.63,14.6188,14.63,695,0
DIAX.US,5,20250902,192500,14.61,14.61,14.61,14.61,474,0
DIAX.US,5,20250902,193000,14.6284,14.6284,14.6284,14.6284,300,0
DIAX.US,5,20250902,194500,14.65,14.65,14.65,14.65,903,0
DIAX.US,5,20250902,200500,14.6454,14.6491,14.6454,14.6491,1977,0
DIAX.US,5,20250902,201500,14.65,14.65,14.65,14.65,100,0
DIAX.US,5,20250902,202500,14.629,14.629,14.629,14.629,175,0
DIAX.US,5,20250902,203000,14.6203,14.621,14.6203,14.6207,1203,0
DIAX.US,5,20250902,203500,14.64,14.64,14.64,14.64,100,0
DIAX.US,5,20250902,204000,14.6286,14.6286,14.6286,14.6286,1325,0
DIAX.US,5,20250902,205000,14.635,14.655,14.635,14.655,1034,0
DIAX.US,5,20250902,210000,14.65,14.65,14.65,14.65,200,0
DIAX.US,5,20250902,211000,14.6402,14.6402,14.6402,14.6402,1200,0
DIAX.US,5,20250902,211500,14.66,14.66,14.66,14.66,996,0
DIAX.US,5,20250902,212000,14.646282,14.646282,14.646282,14.646282,257,0
DIAX.US,5,20250902,212500,14.66,14.66,14.655,14.655,397,0
DIAX.US,5,20250902,213500,14.66,14.66,14.655,14.655,705,0
DIAX.US,5,20250902,214500,14.6501,14.67,14.6501,14.67,946,0
DIAX.US,5,20250902,215000,14.67,14.67,14.66,14.66,300,0
DIAX.US,5,20250902,215500,14.66,14.69,14.66,14.69,4712,0
DIAX.US,5,20250903,154000,14.6884,14.6884,14.6884,14.6884,150,0
DIAX.US,5,20250903,155000,14.7099,14.7099,14.6827,14.6827,500,0
DIAX.US,5,20250903,155500,14.6955,14.71,14.68,14.685,3029,0
DIAX.US,5,20250903,160000,14.6775,14.7,14.6775,14.7,1767,0
DIAX.US,5,20250903,161000,14.68,14.7,14.68,14.7,491,0
DIAX.US,5,20250903,163500,14.696,14.696,14.69,14.69,440,0
DIAX.US,5,20250903,164500,14.69,14.69,14.684,14.69,900,0
DIAX.US,5,20250903,171000,14.71,14.71,14.71,14.71,770,0
DIAX.US,5,20250903,173000,14.6895,14.6999,14.6895,14.6999,1727,0
DIAX.US,5,20250903,174500,14.685,14.685,14.685,14.685,406,0
DIAX.US,5,20250903,175500,14.6948,14.6948,14.6948,14.6948,196,0
DIAX.US,5,20250903,181000,14.685,14.685,14.685,14.685,203,0
DIAX.US,5,20250903,185000,14.67,14.6827,14.67,14.6827,919,0
DIAX.US,5,20250903,190500,14.69,14.69,14.69,14.69,205,0
DIAX.US,5,20250903,194500,14.6401,14.66,14.6401,14.66,905,0
DIAX.US,5,20250903,195000,14.65,14.65,14.65,14.65,628,0
DIAX.US,5,20250903,202000,14.64,14.6436,14.63,14.6301,14158,0
DIAX.US,5,20250903,203500,14.635,14.635,14.635,14.635,100,0
DIAX.US,5,20250903,205500,14.6348,14.6348,14.6348,14.6348,979,0
DIAX.US,5,20250903,210000,14.62,14.635,14.62,14.6201,2352,0
DIAX.US,5,20250903,211000,14.63,14.6319,14.63,14.63,403,0
DIAX.US,5,20250903,213000,14.65,14.65,14.64,14.65,4150,0
DIAX.US,5,20250903,213500,14.648,14.648,14.6372,14.6372,625,0
DIAX.US,5,20250903,214000,14.648,14.665,14.64,14.665,3378,0
DIAX.US,5,20250903,215000,14.681,14.681,14.681,14.681,232,0
DIAX.US,5,20250903,215500,14.68,14.69,14.66,14.66,1125,0
DIAX.US,5,20250904,160500,14.69,14.69,14.69,14.69,400,0
DIAX.US,5,20250904,161000,14.6978,14.6978,14.69,14.6964,1385,0
DIAX.US,5,20250904,161500,14.69,14.69,14.68,14.685,1274,0
DIAX.US,5,20250904,164500,14.69,14.6981,14.69,14.6979,1892,0
DIAX.US,5,20250904,165500,14.69,14.69,14.69,14.69,1000,0
DIAX.US,5,20250904,170000,14.6991,14.6991,14.6901,14.699,3182,0
DIAX.US,5,20250904,171500,14.699,14.699,14.699,14.699,500,0
DIAX.US,5,20250904,172000,14.7,14.73,14.7,14.728,9009,0
DIAX.US,5,20250904,174000,14.7133,14.725,14.7133,14.725,903,0
DIAX.US,5,20250904,180000,14.73,14.7379,14.73,14.7379,310,0
DIAX.US,5,20250904,180500,14.73,14.73,14.73,14.73,100,0
DIAX.US,5,20250904,181500,14.73,14.7341,14.73,14.7341,829,0
DIAX.US,5,20250904,182500,14.73,14.73,14.73,14.73,319,0
DIAX.US,5,20250904,183000,14.71,14.73,14.71,14.73,1840,0
