<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LIMI.US,5,20250902,162000,30.97,31.11,30.97,30.97,1500,0
LIMI.US,5,20250902,163500,31.02,31.02,30.98,30.98,600,0
LIMI.US,5,20250902,174500,30.9999,30.9999,30.9999,30.9999,100,0
LIMI.US,5,20250902,175500,30.94,30.94,30.94,30.94,100,0
LIMI.US,5,20250902,200000,31.23,31.23,31.23,31.23,100,0
LIMI.US,5,20250903,154000,30.84,30.84,30.84,30.84,300,0
LIMI.US,5,20250903,155000,30.84,30.84,30.84,30.84,100,0
LIMI.US,5,20250903,160500,30.89,30.9,30.89,30.9,400,0
LIMI.US,5,20250903,162500,30.84,30.84,30.83,30.83,400,0
LIMI.US,5,20250903,172000,30.83,30.83,30.76,30.76,400,0
LIMI.US,5,20250903,215500,30.71,30.71,30.71,30.71,300,0
LIMI.US,5,20250904,154500,30.81,30.81,30.81,30.81,300,0
LIMI.US,5,20250904,155500,30.76,30.76,30.76,30.76,300,0
LIMI.US,5,20250905,153500,32.56,32.56,32.49,32.49,838,0
LIMI.US,5,20250905,155000,32.61,32.61,32.61,32.61,100,0
LIMI.US,5,20250905,160000,32.68,32.69,32.68,32.69,400,0
LIMI.US,5,20250905,174000,32.3201,32.3201,32.3201,32.3201,100,0
LIMI.US,5,20250905,174500,32.44,32.44,32.44,32.44,300,0
LIMI.US,5,20250905,185000,32.47,32.48,32.47,32.48,400,0
LIMI.US,5,20250905,190000,32.39,32.39,32.39,32.39,100,0
LIMI.US,5,20250905,191500,32.46,32.47,32.46,32.47,500,0
LIMI.US,5,20250905,193500,32.46,32.47,32.46,32.47,500,0
LIMI.US,5,20250905,200500,32.41,32.41,32.41,32.41,400,0
LIMI.US,5,20250905,202000,32.44,32.44,32.44,32.44,400,0
LIMI.US,5,20250905,210000,32.46,32.46,32.46,32.46,300,0
LIMI.US,5,20250905,211000,32.5,32.5,32.5,32.5,200,0
LIMI.US,5,20250908,153500,33.54,33.54,33.54,33.54,300,0
LIMI.US,5,20250908,174500,34.0678,34.0678,34.05,34.05,227,0
LIMI.US,5,20250908,180000,34.06,34.06,33.927,33.927,200,0
LIMI.US,5,20250908,182000,34.185,34.185,34.185,34.185,100,0
LIMI.US,5,20250909,153500,31.98,32.05,31.9,31.9525,1080,0
LIMI.US,5,20250909,154000,32.2,32.2,32.2,32.2,300,0
LIMI.US,5,20250909,155000,32.54,32.54,32.54,32.54,300,0
LIMI.US,5,20250910,153000,30.26,30.2801,30.26,30.2801,400,0
LIMI.US,5,20250910,164500,30.58,30.58,30.57,30.57,700,0
LIMI.US,5,20250910,165500,30.58,30.58,30.58,30.58,400,0
LIMI.US,5,20250910,171000,30.6,30.6,30.6,30.6,400,0
LIMI.US,5,20250910,172500,30.56,30.56,30.56,30.56,300,0
LIMI.US,5,20250910,181000,30.6138,30.6138,30.6138,30.6138,102,0
LIMI.US,5,20250910,181500,30.53,30.53,30.53,30.53,100,0
LIMI.US,5,20250910,182000,30.52,30.52,30.52,30.52,400,0
LIMI.US,5,20250911,154000,30.915,30.915,30.915,30.915,165,0
LIMI.US,5,20250911,175000,31.15,31.15,31.15,31.15,195,0
LIMI.US,5,20250915,162000,32.46,32.46,32.33,32.33,1200,0
LIMI.US,5,20250915,162500,32.33,32.33,32.33,32.33,300,0
LIMI.US,5,20250915,164000,32.85,32.85,32.81,32.81,600,0
LIMI.US,5,20250915,165000,32.8,32.8,32.8,32.8,300,0
LIMI.US,5,20250915,172000,32.7,32.7,32.7,32.7,300,0
LIMI.US,5,20250915,174000,32.7,32.7,32.7,32.7,300,0
LIMI.US,5,20250916,214000,32.53,32.59,32.53,32.53,800,0
LIMI.US,5,20250917,154000,32.95,32.95,32.95,32.95,300,0
LIMI.US,5,20250917,181500,32.93,32.93,32.93,32.93,300,0
LIMI.US,5,20250917,200500,33.24,33.24,33.24,33.24,300,0
LIMI.US,5,20250919,165500,33.8,33.8,33.66,33.66,1070,0
LIMI.US,5,20250922,174000,33.34,33.34,33.34,33.34,300,0
LIMI.US,5,20250922,205000,33.21,33.34,33.21,33.34,200,0
LIMI.US,5,20250922,211000,33.39,33.39,33.39,33.39,100,0
LIMI.US,5,20250922,212500,33.45,33.45,33.45,33.45,100,0
LIMI.US,5,20250922,213500,33.46,33.46,33.46,33.46,100,0
LIMI.US,5,20250922,214000,33.54,33.54,33.54,33.54,100,0
LIMI.US,5,20250922,215000,33.55,33.55,33.55,33.55,200,0
LIMI.US,5,20250923,164500,33.69,33.69,33.69,33.69,100,0
LIMI.US,5,20250923,192500,33.61,33.61,33.61,33.61,100,0
LIMI.US,5,20250923,215000,33.63,33.63,33.63,33.63,100,0
LIMI.US,5,20250924,155500,35.16,35.2,35.16,35.2,600,0
LIMI.US,5,20250924,160500,35.29,35.29,35.29,35.29,300,0
LIMI.US,5,20250924,182000,35.62,35.62,35.62,35.62,200,0
LIMI.US,5,20250924,211500,35.4,35.4,35.4,35.4,250,0
LIMI.US,5,20250924,212500,35.7,35.7,35.7,35.7,100,0
LIMI.US,5,20250924,213000,35.37,35.73,35.37,35.73,600,0
LIMI.US,5,20250924,213500,35.02,35.02,35.02,35.02,500,0
LIMI.US,5,20250924,214000,35.8,35.8,35.8,35.8,200,0
LIMI.US,5,20250925,161000,35.65,35.65,35.6025,35.6025,579,0
LIMI.US,5,20250925,162000,35.83,35.83,35.83,35.83,300,0
LIMI.US,5,20250925,164500,35.93,35.93,35.93,35.93,300,0
LIMI.US,5,20250925,184000,35.74,35.74,35.74,35.74,138,0
LIMI.US,5,20250925,204500,35.975,35.975,35.975,35.975,193,0
