<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DLNG.US,5,20250829,153000,3.6,3.6,3.5903,3.5903,235,0
DLNG.US,5,20250829,155000,3.61,3.61,3.61,3.61,483,0
DLNG.US,5,20250829,160000,3.6,3.6,3.6,3.6,100,0
DLNG.US,5,20250829,161500,3.6002,3.6002,3.6001,3.6001,4800,0
DLNG.US,5,20250829,162500,3.607,3.607,3.607,3.607,100,0
DLNG.US,5,20250829,163000,3.6,3.6,3.6,3.6,100,0
DLNG.US,5,20250829,165500,3.6002,3.61,3.6,3.6,3458,0
DLNG.US,5,20250829,170000,3.61,3.61,3.61,3.61,120,0
DLNG.US,5,20250829,170500,3.6,3.6,3.6,3.6,1100,0
DLNG.US,5,20250829,171500,3.61,3.61,3.61,3.61,400,0
DLNG.US,5,20250829,172000,3.61,3.61,3.5735,3.6,8100,0
DLNG.US,5,20250829,175000,3.6,3.6,3.6,3.6,200,0
DLNG.US,5,20250829,180000,3.6,3.6,3.6,3.6,700,0
DLNG.US,5,20250829,180500,3.59,3.59,3.59,3.59,100,0
DLNG.US,5,20250829,183500,3.59,3.59,3.59,3.59,100,0
DLNG.US,5,20250829,184000,3.6199,3.6199,3.6199,3.6199,658,0
DLNG.US,5,20250829,191000,3.6,3.6,3.6,3.6,100,0
DLNG.US,5,20250829,191500,3.6,3.61,3.6,3.61,500,0
DLNG.US,5,20250829,192500,3.61,3.61,3.61,3.61,200,0
DLNG.US,5,20250829,193000,3.6,3.6,3.6,3.6,100,0
DLNG.US,5,20250829,195000,3.6,3.6,3.6,3.6,100,0
DLNG.US,5,20250829,200500,3.61,3.61,3.6,3.6,300,0
DLNG.US,5,20250829,202500,3.61,3.61,3.6,3.61,343,0
DLNG.US,5,20250829,204500,3.6,3.6,3.6,3.6,1900,0
DLNG.US,5,20250829,205500,3.605,3.605,3.605,3.605,800,0
DLNG.US,5,20250829,210000,3.6,3.6,3.6,3.6,200,0
DLNG.US,5,20250829,212500,3.61,3.61,3.6,3.61,2500,0
