<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAW.US,5,20250829,153000,5.29,5.33,5.25,5.33,8510,0
LAW.US,5,20250829,153500,5.39,5.5199,5.39,5.5199,12308,0
LAW.US,5,20250829,154000,5.51,5.55,5.4227,5.54,9249,0
LAW.US,5,20250829,154500,5.53,5.57,5.53,5.57,5744,0
LAW.US,5,20250829,155000,5.545,5.58,5.545,5.58,5400,0
LAW.US,5,20250829,155500,5.58,5.62,5.58,5.62,500,0
LAW.US,5,20250829,160000,5.655,5.655,5.63,5.63,1314,0
LAW.US,5,20250829,160500,5.64,5.64,5.58,5.6066,1725,0
LAW.US,5,20250829,161000,5.58,5.58,5.58,5.58,300,0
LAW.US,5,20250829,161500,5.61,5.61,5.61,5.61,100,0
LAW.US,5,20250829,162000,5.61,5.61,5.595,5.595,500,0
LAW.US,5,20250829,162500,5.6152,5.62,5.56,5.58,1500,0
LAW.US,5,20250829,163000,5.575,5.575,5.575,5.575,560,0
LAW.US,5,20250829,163500,5.58,5.585,5.574,5.574,1278,0
LAW.US,5,20250829,164500,5.56,5.56,5.56,5.56,1000,0
LAW.US,5,20250829,165000,5.55,5.5612,5.55,5.5612,200,0
LAW.US,5,20250829,165500,5.53,5.53,5.525,5.525,400,0
LAW.US,5,20250829,170000,5.525,5.54,5.525,5.54,200,0
LAW.US,5,20250829,170500,5.525,5.57,5.525,5.54,16797,0
LAW.US,5,20250829,171000,5.536,5.536,5.536,5.536,300,0
LAW.US,5,20250829,171500,5.53,5.53,5.53,5.53,100,0
LAW.US,5,20250829,172000,5.53,5.53,5.53,5.53,1000,0
LAW.US,5,20250829,172500,5.53,5.53,5.52,5.52,304,0
LAW.US,5,20250829,173000,5.55,5.57,5.55,5.57,1906,0
LAW.US,5,20250829,173500,5.57,5.57,5.535,5.535,4728,0
LAW.US,5,20250829,174000,5.5363,5.5386,5.5363,5.5386,358,0
LAW.US,5,20250829,174500,5.53,5.53,5.53,5.53,100,0
LAW.US,5,20250829,175500,5.54,5.55,5.54,5.55,313,0
LAW.US,5,20250829,180000,5.55,5.55,5.55,5.55,8232,0
LAW.US,5,20250829,180500,5.5499,5.5499,5.5499,5.5499,110,0
LAW.US,5,20250829,181500,5.55,5.55,5.55,5.55,100,0
LAW.US,5,20250829,182000,5.5257,5.5257,5.5257,5.5257,100,0
LAW.US,5,20250829,183000,5.5261,5.62,5.5261,5.62,20885,0
LAW.US,5,20250829,184500,5.6491,5.675,5.635,5.67,3565,0
LAW.US,5,20250829,185000,5.665,5.675,5.665,5.675,300,0
LAW.US,5,20250829,190000,5.65,5.67,5.64,5.67,1200,0
LAW.US,5,20250829,190500,5.62,5.66,5.62,5.65,2535,0
LAW.US,5,20250829,192500,5.62,5.62,5.61,5.61,400,0
LAW.US,5,20250829,193000,5.61,5.61,5.6,5.6,15200,0
LAW.US,5,20250829,193500,5.6121,5.6121,5.59,5.6,2376,0
LAW.US,5,20250829,194000,5.5819,5.62,5.5819,5.62,2992,0
LAW.US,5,20250829,194500,5.63,5.64,5.63,5.64,200,0
LAW.US,5,20250829,195500,5.62,5.62,5.62,5.62,500,0
LAW.US,5,20250829,200000,5.6,5.6,5.6,5.6,100,0
LAW.US,5,20250829,200500,5.61,5.625,5.58,5.58,5974,0
LAW.US,5,20250829,201000,5.53,5.53,5.53,5.53,100,0
LAW.US,5,20250829,201500,5.595,5.595,5.595,5.595,100,0
LAW.US,5,20250829,202000,5.58,5.58,5.55,5.55,300,0
LAW.US,5,20250829,202500,5.53,5.53,5.53,5.53,100,0
LAW.US,5,20250829,204000,5.54,5.54,5.49,5.5,3000,0
LAW.US,5,20250829,204500,5.48,5.48,5.45,5.45,1580,0
LAW.US,5,20250829,205000,5.47,5.48,5.47,5.47,300,0
LAW.US,5,20250829,205500,5.49,5.49,5.49,5.49,100,0
LAW.US,5,20250829,210500,5.505,5.505,5.495,5.495,2030,0
LAW.US,5,20250829,212500,5.495,5.495,5.45,5.45,1250,0
LAW.US,5,20250829,213000,5.4302,5.46,5.41,5.41,3737,0
