<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LIAM.US,5,20250918,214500,249.163,249.163,249.163,249.163,99.16666666270001,0
LIAM.US,5,20250919,213000,248.815,248.815,248.815,248.815,99.999999996,0
LIAM.US,5,20250923,195000,248.6448,248.6448,248.6448,248.6448,199,0
LIAM.US,5,20250930,153500,244.3796,244.3796,244.3796,244.3796,116,0
LIAM.US,5,20251017,183000,246.7,246.7,246.7,246.7,120,0
LIAM.US,5,20251020,165000,246.5,246.5,246.5,246.5,120,0
LIAM.US,5,20251020,214000,246.8,246.8,246.8,246.8,100,0
LIAM.US,5,20251021,163500,248.28,248.28,248.28,248.28,200,0
LIAM.US,5,20251023,155500,248.07,248.07,248.07,248.07,100,0
LIAM.US,5,20251028,150000,248.4,248.4,248.4,248.4,2013,0
LIAM.US,5,20251028,152500,248.33,248.33,248.33,248.33,100,0
LIAM.US,5,20251028,154000,248.39,248.39,248.39,248.39,100,0
LIAM.US,5,20251028,180000,248.99,248.99,248.99,248.99,120,0
LIAM.US,5,20251028,182000,248.5949,248.5949,248.5949,248.5949,240,0
LIAM.US,5,20251118,210000,242.78,242.81,242.78,242.81,200,0
LIAM.US,5,20251118,211000,242.41,242.41,242.41,242.41,835,0
LIAM.US,5,20251120,193000,242.168,242.168,242.168,242.168,400,0
LIAM.US,5,20251125,190500,244.74,244.74,244.72,244.73,1062,0
LIAM.US,5,20251125,193500,244.095,244.095,244.09,244.095,1062,0
LIAM.US,5,20251203,170500,242.11,242.11,242.11,242.11,103,0
LIAM.US,5,20251203,171500,242.05,242.05,242.05,242.05,103,0
LIAM.US,5,20251204,161000,241.7265,241.7265,241.7265,241.7265,400,0
LIAM.US,5,20251205,165500,241.39,241.39,241.39,241.39,100,0
LIAM.US,5,20251208,214000,240.095,240.095,240.095,240.095,200,0
LIAM.US,5,20251210,204500,240.84,240.84,240.84,240.84,100,0
LIAM.US,5,20251210,214000,241.1,241.1,241.1,241.1,100,0
LIAM.US,5,20251211,163500,242.04,242.04,242.04,242.04,100,0
LIAM.US,5,20251212,190500,239.41,239.41,239.41,239.41,100,0
LIAM.US,5,20251215,153500,240.041,240.041,240.041,240.041,105,0
LIAM.US,5,20251224,184500,240.57,240.57,240.57,240.57,140,0
LIAM.US,5,20251229,171000,240.77,240.77,240.77,240.77,100,0
LIAM.US,5,20260106,154500,238.53,238.53,238.53,238.53,100,0
LIAM.US,5,20260114,154500,240.52,240.725,240.52,240.6562,722,0
LIAM.US,5,20260123,195500,239.471,239.471,239.471,239.471,125,0
