<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWG.US,5,20250829,153000,8.64,8.66,8.62,8.63,13449,0
BWG.US,5,20250829,153500,8.635,8.635,8.635,8.635,1760,0
BWG.US,5,20250829,154000,8.62,8.62,8.62,8.62,350,0
BWG.US,5,20250829,155500,8.635,8.635,8.635,8.635,300,0
BWG.US,5,20250829,160000,8.635,8.635,8.635,8.635,300,0
BWG.US,5,20250829,161500,8.62,8.62,8.62,8.62,100,0
BWG.US,5,20250829,162500,8.625,8.64,8.625,8.64,5100,0
BWG.US,5,20250829,165000,8.6151,8.63,8.6151,8.63,3180,0
BWG.US,5,20250829,171000,8.6237,8.6237,8.6237,8.6237,175,0
BWG.US,5,20250829,172000,8.63,8.63,8.63,8.63,100,0
BWG.US,5,20250829,172500,8.629,8.629,8.629,8.629,285,0
BWG.US,5,20250829,173500,8.63,8.63,8.63,8.63,120,0
BWG.US,5,20250829,174000,8.63,8.63,8.63,8.63,100,0
BWG.US,5,20250829,174500,8.63,8.63,8.63,8.63,2500,0
BWG.US,5,20250829,180000,8.63,8.63,8.63,8.63,458,0
BWG.US,5,20250829,181500,8.63,8.63,8.63,8.63,100,0
BWG.US,5,20250829,183500,8.63,8.63,8.63,8.63,420,0
BWG.US,5,20250829,184000,8.635,8.635,8.635,8.635,100,0
BWG.US,5,20250829,185500,8.63,8.63,8.63,8.63,777,0
BWG.US,5,20250829,190000,8.635,8.64,8.635,8.64,2860,0
BWG.US,5,20250829,190500,8.64,8.64,8.64,8.64,110,0
BWG.US,5,20250829,191500,8.6462,8.6462,8.6462,8.6462,900,0
BWG.US,5,20250829,192000,8.64,8.645,8.63,8.645,2010,0
BWG.US,5,20250829,193000,8.64,8.64,8.64,8.64,320,0
BWG.US,5,20250829,193500,8.64,8.64,8.64,8.64,200,0
BWG.US,5,20250829,194000,8.64,8.64,8.64,8.64,330,0
BWG.US,5,20250829,194500,8.64,8.64,8.64,8.64,110,0
BWG.US,5,20250829,195000,8.64,8.64,8.64,8.64,391,0
BWG.US,5,20250829,200000,8.6408,8.6408,8.6408,8.6408,351,0
BWG.US,5,20250829,200500,8.64,8.65,8.631,8.631,3010,0
BWG.US,5,20250829,201500,8.6392,8.64,8.63,8.63,2700,0
BWG.US,5,20250829,203000,8.64,8.64,8.64,8.64,100,0
BWG.US,5,20250829,203500,8.64,8.64,8.63,8.63,300,0
