<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOLD.US,5,20250903,160000,30.7622,30.7622,30.7622,30.7622,100,0
HOLD.US,5,20250903,161500,30.6801,30.6801,30.68,30.68,200,0
HOLD.US,5,20250903,165500,30.765,30.765,30.765,30.765,100,0
HOLD.US,5,20250904,163500,30.86,30.86,30.86,30.86,700,0
HOLD.US,5,20250904,164000,30.9099,30.91,30.9099,30.9099,800,0
HOLD.US,5,20250904,164500,30.87,30.87,30.87,30.87,500,0
HOLD.US,5,20250905,155500,31.008,31.008,30.99,30.99,200,0
HOLD.US,5,20250905,202500,30.8099,30.8099,30.8099,30.8099,820,0
HOLD.US,5,20250905,203500,31,31.02,30.99,30.99,900,0
HOLD.US,5,20250917,215500,30.85,30.9,30.77,30.77,7953,0
HOLD.US,5,20250918,203500,30.8266,30.8266,30.8266,30.8266,850,0
HOLD.US,5,20250919,203000,30.8,30.81,30.8,30.81,250,0
HOLD.US,5,20250926,213000,30.6947,30.6947,30.6947,30.6947,200,0
HOLD.US,5,20250929,153000,31.11,31.11,31.11,31.11,300,0
HOLD.US,5,20250929,164500,31.2596,31.2596,31.2596,31.2596,100,0
HOLD.US,5,20250929,194500,31.21,31.21,31.21,31.21,100,0
HOLD.US,5,20250930,213500,31.22,31.22,31.21,31.21,600,0
HOLD.US,5,20251001,161000,31.35,31.35,31.35,31.35,100,0
HOLD.US,5,20251001,174000,31.4292,31.4292,31.4292,31.4292,200,0
HOLD.US,5,20251007,153000,32.75,32.75,32.28,32.63,1199,0
HOLD.US,5,20251007,161500,32.11,32.14,32.11,32.1181,1100,0
HOLD.US,5,20251008,204000,32.4599,32.4599,32.4599,32.4599,200,0
HOLD.US,5,20251009,205500,32.33,32.38,32.33,32.38,1069,0
HOLD.US,5,20251010,153000,32.5,32.5,32.5,32.5,300,0
HOLD.US,5,20251010,165500,32.58,32.58,32.58,32.58,100,0
HOLD.US,5,20251010,202000,32.1122,32.1122,32.1122,32.1122,600,0
HOLD.US,5,20251013,201500,32.54,32.54,32.54,32.54,400,0
HOLD.US,5,20251013,213000,32.6141,32.6141,32.6141,32.6141,500,0
HOLD.US,5,20251015,153000,33.07,33.07,33.07,33.07,200,0
HOLD.US,5,20251015,161000,33.275,33.275,33.275,33.275,187,0
HOLD.US,5,20251015,172500,33.11,33.11,33.11,33.11,100,0
HOLD.US,5,20251016,213000,33.18,33.18,33.18,33.18,1000,0
HOLD.US,5,20251017,160500,32.88,32.8801,32.88,32.8801,1600,0
HOLD.US,5,20251017,191500,32.8,32.8,32.8,32.8,220,0
HOLD.US,5,20251020,200500,33.715,33.715,33.715,33.715,380,0
HOLD.US,5,20251020,212000,33.7036,33.7036,33.67,33.67,500,0
HOLD.US,5,20251021,163500,33.35,33.35,33.35,33.35,900,0
HOLD.US,5,20251021,165000,33.34,33.34,33.34,33.34,600,0
HOLD.US,5,20251021,165500,33.39,33.39,33.39,33.39,150,0
HOLD.US,5,20251021,174500,33.37,33.37,33.37,33.37,300,0
HOLD.US,5,20251021,185000,33.34,33.34,33.34,33.34,300,0
HOLD.US,5,20251021,194000,33.3,33.31,33.3,33.31,600,0
HOLD.US,5,20251021,200000,33.31,33.33,33.31,33.33,1200,0
HOLD.US,5,20251022,172500,32.84,32.84,32.84,32.84,150,0
HOLD.US,5,20251024,183500,33.395,33.395,33.395,33.395,100,0
HOLD.US,5,20251027,180000,33.27,33.29,33.27,33.29,200,0
HOLD.US,5,20251029,151000,33.5902,33.5902,33.5902,33.5902,300,0
HOLD.US,5,20251106,171500,32.87,32.87,32.8699,32.8699,600,0
HOLD.US,5,20251106,201000,32.81,32.85,32.81,32.85,200,0
HOLD.US,5,20251107,153500,32.5,32.5,32.5,32.5,1000,0
HOLD.US,5,20251111,153000,33.37,33.37,33.37,33.37,300,0
HOLD.US,5,20251113,153000,33.54,33.54,33.54,33.54,300,0
HOLD.US,5,20251118,172500,32.12,32.28,32.12,32.28,200,0
HOLD.US,5,20251119,153000,32.44,32.47,32.44,32.47,600,0
HOLD.US,5,20251121,153000,32.35,32.35,32.35,32.35,300,0
HOLD.US,5,20251121,175000,32.3,32.3,32.3,32.3,1000,0
HOLD.US,5,20251124,160000,32.6,32.6,32.6,32.6,997,0
HOLD.US,5,20251203,171500,32.7267,32.7267,32.7267,32.7267,308,0
HOLD.US,5,20251203,173000,32.82,32.82,32.82,32.82,100,0
HOLD.US,5,20251205,190000,32.66,32.66,32.66,32.66,100,0
HOLD.US,5,20251212,211500,32.8384,32.8384,32.8384,32.8384,100,0
HOLD.US,5,20251216,160000,32.69,32.69,32.69,32.69,195,0
HOLD.US,5,20251224,153000,30.9401,30.9401,30.9401,30.9401,100,0
HOLD.US,5,20260102,162500,30.595,30.595,30.595,30.595,1198,0
HOLD.US,5,20260102,182500,30.56,30.56,30.56,30.56,100,0
HOLD.US,5,20260107,204500,31.35,31.35,31.35,31.35,1000,0
HOLD.US,5,20260120,153000,30.68,30.68,30.68,30.68,300,0
HOLD.US,5,20260120,194500,30.665,30.665,30.665,30.665,894,0
HOLD.US,5,20260120,195000,30.66,30.68,30.66,30.68,91611,0
HOLD.US,5,20260120,212000,30.5,30.5,30.5,30.5,150,0
HOLD.US,5,20260121,164000,30.92,30.92,30.9199,30.9199,200,0
HOLD.US,5,20260121,171500,31.045,31.0782,31.045,31.06,879,0
HOLD.US,5,20260122,172000,31.505,31.505,31.505,31.505,200,0
HOLD.US,5,20260122,172500,31.505,31.505,31.505,31.505,100,0
HOLD.US,5,20260122,173000,31.505,31.505,31.505,31.505,200,0
HOLD.US,5,20260122,173500,31.505,31.505,31.505,31.505,100,0
HOLD.US,5,20260122,174000,31.505,31.505,31.505,31.505,200,0
HOLD.US,5,20260122,174500,31.505,31.505,31.505,31.505,200,0
HOLD.US,5,20260122,175000,31.505,31.505,31.505,31.505,100,0
HOLD.US,5,20260122,175500,31.505,31.55,31.505,31.55,800,0
HOLD.US,5,20260123,162000,31.455,31.455,31.455,31.455,401,0
HOLD.US,5,20260123,174500,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,180000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,181000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,181500,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,182000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,182500,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,183000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,184000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,184500,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,185000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,191000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,192000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,192500,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,193000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,194000,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,195500,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,200500,31.58,31.58,31.58,31.58,100,0
HOLD.US,5,20260123,210500,31.59,33.0461,31.59,31.59,3051,0
