<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LND.US,5,20250829,153000,3.902,3.902,3.902,3.902,250,0
LND.US,5,20250829,154500,3.9532,3.9532,3.9532,3.9532,1523,0
LND.US,5,20250829,155500,3.99,3.99,3.99,3.99,1700,0
LND.US,5,20250829,161000,3.9201,3.9201,3.92,3.92,5943,0
LND.US,5,20250829,162500,3.9836,3.9836,3.9836,3.9836,100,0
LND.US,5,20250829,171500,3.9516,3.9516,3.94,3.94,4100,0
LND.US,5,20250829,172000,3.95,3.95,3.95,3.95,100,0
LND.US,5,20250829,173500,3.95,3.95,3.95,3.95,400,0
LND.US,5,20250829,182500,3.95,3.95,3.95,3.95,110,0
LND.US,5,20250829,185500,3.9594,3.9594,3.945,3.945,744,0
LND.US,5,20250829,190500,3.95,3.95,3.95,3.95,100,0
LND.US,5,20250829,191500,3.95,3.95,3.95,3.95,100,0
LND.US,5,20250829,201500,3.9501,3.9502,3.94,3.95,3945,0
LND.US,5,20250829,202500,3.94,3.94,3.94,3.94,417,0
LND.US,5,20250829,211500,3.92,3.92,3.92,3.92,200,0
LND.US,5,20250829,212000,3.93,3.93,3.93,3.93,106,0
LND.US,5,20250829,214500,3.939,3.939,3.939,3.939,1000,0
LND.US,5,20250829,215000,3.9393,3.9393,3.9393,3.9393,300,0
LND.US,5,20250829,215500,3.9392,3.96,3.9392,3.94,422,0
LND.US,5,20250902,153000,3.91,3.91,3.9,3.9,2000,0
LND.US,5,20250902,160000,3.955,3.955,3.955,3.955,252,0
LND.US,5,20250902,163000,3.96,3.9696,3.955,3.955,4999,0
LND.US,5,20250902,175000,3.9667,3.9667,3.95,3.95,404,0
LND.US,5,20250902,180000,3.968,3.968,3.95,3.95,608,0
LND.US,5,20250902,181500,3.95,3.95,3.948,3.948,850,0
LND.US,5,20250902,182000,3.95,3.95,3.9486,3.9486,1500,0
LND.US,5,20250902,185500,3.9477,3.9477,3.9477,3.9477,150,0
LND.US,5,20250902,190000,3.94,3.95,3.94,3.9427,6340,0
LND.US,5,20250902,194500,3.96,3.96,3.96,3.96,100,0
