<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHE.US,5,20250829,153000,455.735,455.735,455.735,455.735,101,0
CHE.US,5,20250829,153500,456.755,458.035,456.755,458.035,500,0
CHE.US,5,20250829,154000,458.27,458.27,458.27,458.27,100,0
CHE.US,5,20250829,154500,458.675,458.675,458.675,458.675,390,0
CHE.US,5,20250829,155000,459.42,459.42,459.42,459.42,1515,0
CHE.US,5,20250829,155500,459.31,459.31,459.31,459.31,100,0
CHE.US,5,20250829,160000,459.96,459.96,458.915,459.395,1100,0
CHE.US,5,20250829,160500,458.4,458.4,457.935,457.935,500,0
CHE.US,5,20250829,161000,457.935,457.935,457.935,457.935,100,0
CHE.US,5,20250829,163500,458.35,458.35,458.35,458.35,200,0
CHE.US,5,20250829,164500,458.47,458.47,458.47,458.47,500,0
CHE.US,5,20250829,165000,457.74,458.47,457.49,457.49,400,0
CHE.US,5,20250829,170000,459.52,459.52,459.52,459.52,100,0
CHE.US,5,20250829,170500,459.42,459.42,459.42,459.42,100,0
CHE.US,5,20250829,171000,459.305,459.305,459.305,459.305,100,0
CHE.US,5,20250829,172000,459.13,459.13,458.38,458.38,869,0
CHE.US,5,20250829,172500,456.68,456.68,456.68,456.68,2823,0
CHE.US,5,20250829,173000,458.2,458.2,458.2,458.2,100,0
CHE.US,5,20250829,173500,459,459.14,459,459.14,200,0
CHE.US,5,20250829,174000,458.305,458.305,458.305,458.305,200,0
CHE.US,5,20250829,181000,458.28,458.46,457.87,457.87,300,0
CHE.US,5,20250829,182000,457.215,457.215,457.215,457.215,100,0
CHE.US,5,20250829,182500,457.965,459,457.84,459,720,0
CHE.US,5,20250829,184000,459.295,459.3,459.295,459.3,202,0
CHE.US,5,20250829,184500,459.61,459.61,459.42,459.42,200,0
CHE.US,5,20250829,190000,459.76,459.76,459.69,459.69,310,0
CHE.US,5,20250829,190500,459.64,459.64,459.64,459.64,100,0
CHE.US,5,20250829,191000,459.695,459.695,458.695,458.695,700,0
CHE.US,5,20250829,193000,458.28,458.97,458.28,458.97,339,0
CHE.US,5,20250829,195500,459,459,458.88,458.88,200,0
CHE.US,5,20250829,200000,458.985,458.985,458.415,458.81,700,0
CHE.US,5,20250829,203000,459.32,459.32,459.32,459.32,100,0
CHE.US,5,20250829,204500,459.705,459.705,459.705,459.705,100,0
CHE.US,5,20250829,205000,459.31,459.31,459.31,459.31,200,0
CHE.US,5,20250829,205500,458.92,459.01,458.88,458.985,1000,0
CHE.US,5,20250829,210000,458.975,458.975,458.975,458.975,100,0
CHE.US,5,20250829,210500,459.28,459.28,459.28,459.28,295,0
CHE.US,5,20250829,211500,459.31,459.31,458.49,458.49,1205,0
CHE.US,5,20250829,212000,458.49,458.53,458.49,458.53,617,0
CHE.US,5,20250829,213000,458,458.12,458,458.12,476,0
CHE.US,5,20250829,213500,458.01,458.13,457.9,458.13,400,0
CHE.US,5,20250829,214000,458.33,458.435,458.33,458.435,200,0
CHE.US,5,20250829,214500,458.435,458.435,458.435,458.435,100,0
CHE.US,5,20250829,215000,459.245,459.245,458.725,459.015,1602,0
CHE.US,5,20250829,215500,459,459.355,457.71,457.95,42753,0
CHE.US,5,20250902,153000,470.49,470.99,469.63,469.63,441,0
CHE.US,5,20250902,153500,468.52,470.27,468.52,470.27,400,0
CHE.US,5,20250902,154000,471.69,471.69,471.69,471.69,153,0
CHE.US,5,20250902,154500,470,470.095,465.235,469.09,13584,0
CHE.US,5,20250902,155000,469.65,471.56,469.65,471.56,700,0
CHE.US,5,20250902,155500,471.49,471.49,471.01,471.01,700,0
CHE.US,5,20250902,160000,470.73,474,470.73,473.93,856,0
CHE.US,5,20250902,160500,474.84,474.89,474.84,474.89,200,0
CHE.US,5,20250902,161000,473.74,473.74,472.79,473.73,549,0
CHE.US,5,20250902,162000,471.35,471.68,467.77,468,13158,0
CHE.US,5,20250902,162500,467.48,467.7,466.95,467.7,3665,0
CHE.US,5,20250902,163000,467.96,467.96,466.695,466.695,300,0
CHE.US,5,20250902,163500,466.36,467.43,466,467.43,1142,0
CHE.US,5,20250902,164000,468.08,468.66,468.08,468.66,200,0
CHE.US,5,20250902,164500,469.125,469.125,468.01,468.01,300,0
CHE.US,5,20250902,165000,468.24,468.75,468.24,468.28,433,0
CHE.US,5,20250902,165500,467.79,467.81,467.79,467.79,387,0
CHE.US,5,20250902,170000,466.1899,466.1899,466.1899,466.1899,221,0
CHE.US,5,20250902,171000,468.325,468.325,466.63,466.63,330,0
CHE.US,5,20250902,171500,467.67,467.67,467.67,467.67,200,0
CHE.US,5,20250902,172500,467.315,467.315,467.315,467.315,289,0
CHE.US,5,20250902,173000,466.24,466.41,465.6,466.41,1886,0
CHE.US,5,20250902,174000,465,465.02,465,465.02,350,0
CHE.US,5,20250902,174500,464.415,464.85,462.62,462.62,14975,0
CHE.US,5,20250902,175000,463.03,463.8,463.03,463.5,1281,0
CHE.US,5,20250902,175500,463.7,464,463.555,464,446,0
CHE.US,5,20250902,180000,463.915,465.13,463.915,464.66,2201,0
CHE.US,5,20250902,180500,465.22,465.22,465.15,465.15,500,0
CHE.US,5,20250902,181000,465.34,465.34,465.12,465.2475,1551,0
CHE.US,5,20250902,181500,464.9,465.08,464.9,465.08,320,0
CHE.US,5,20250902,182500,465.3,465.3,465.3,465.3,100,0
CHE.US,5,20250902,184000,465.3,465.47,465.3,465.43,500,0
CHE.US,5,20250902,184500,465.235,465.235,465.235,465.235,156,0
CHE.US,5,20250902,185000,465.54,465.545,463.33,463.33,839,0
CHE.US,5,20250902,185500,463.285,463.36,462.355,462.605,6083,0
CHE.US,5,20250902,190000,463.41,463.705,463.41,463.705,400,0
CHE.US,5,20250902,191000,464.8,464.92,464.8,464.92,300,0
CHE.US,5,20250902,192000,464.52,464.52,464.39,464.39,400,0
CHE.US,5,20250902,193000,464.8974,464.8974,464.8974,464.8974,281,0
CHE.US,5,20250902,193500,464.13,464.13,464.13,464.13,105,0
CHE.US,5,20250902,194000,465,465.09,465,465.09,200,0
CHE.US,5,20250902,194500,463.91,463.9101,463.91,463.91,1741,0
CHE.US,5,20250902,195000,462.8501,462.8501,462.8501,462.8501,770,0
CHE.US,5,20250902,200500,464.105,464.105,464.105,464.105,100,0
CHE.US,5,20250902,201000,464.065,464.065,463.79,463.79,200,0
CHE.US,5,20250902,201500,463.63,463.63,463.63,463.63,200,0
CHE.US,5,20250902,202000,463.24,463.24,463.24,463.24,400,0
CHE.US,5,20250902,202500,462.83,462.83,461.63,462.58,13388,0
CHE.US,5,20250902,203000,462.39,462.39,462.39,462.39,953,0
CHE.US,5,20250902,204000,462.15,462.15,461.917,461.97,346,0
CHE.US,5,20250902,204500,461.5,461.5,461.5,461.5,300,0
CHE.US,5,20250902,205000,462.37,462.38,462.37,462.37,497,0
CHE.US,5,20250902,210000,462.99,462.99,462.99,462.99,100,0
CHE.US,5,20250902,210500,463,463,462.97,462.97,200,0
CHE.US,5,20250902,211000,463.29,463.29,463.29,463.29,100,0
CHE.US,5,20250902,211500,463.5365,465.05,463.43,465.05,2848,0
CHE.US,5,20250902,212000,465.2,465.2,465,465,620,0
CHE.US,5,20250902,212500,465.445,465.445,464.39,464.39,2543,0
CHE.US,5,20250902,213000,465,465,464.675,464.675,215,0
CHE.US,5,20250902,213500,465.09,465.23,465.09,465.17,462,0
CHE.US,5,20250902,214000,465.31,465.31,464.89,464.89,1400,0
CHE.US,5,20250902,214500,464.68,464.765,464.53,464.765,1293,0
CHE.US,5,20250902,215000,465,465.36,465,465.35,2841,0
CHE.US,5,20250902,215500,465.5375,465.5375,463.63,464,30635,0
CHE.US,5,20250903,155000,462.12,462.12,460.35,460.35,1434,0
CHE.US,5,20250903,160500,460.1,460.21,459.87,459.87,600,0
CHE.US,5,20250903,161000,460.505,460.505,460.505,460.505,200,0
CHE.US,5,20250903,161500,459.79,460.01,459.79,460.01,300,0
CHE.US,5,20250903,162000,461.64,461.64,461.16,461.2,400,0
CHE.US,5,20250903,162500,461.385,461.385,461.385,461.385,100,0
CHE.US,5,20250903,163500,459.94,460.85,459.94,460.64,306,0
CHE.US,5,20250903,164500,460.21,460.26,457.97,460.115,897,0
CHE.US,5,20250903,165000,459.2,459.23,459.19,459.23,400,0
CHE.US,5,20250903,165500,459.9576,459.9576,459.9576,459.9576,175,0
CHE.US,5,20250903,170000,459.5,459.5,459.5,459.5,100,0
CHE.US,5,20250903,170500,460.05,460.31,459.94,460.17,400,0
CHE.US,5,20250903,171000,459.21,459.21,459.13,459.13,393,0
CHE.US,5,20250903,171500,459.02,459.16,459.02,459.16,300,0
CHE.US,5,20250903,172000,460.06,460.06,460.06,460.06,100,0
CHE.US,5,20250903,172500,460.06,460.06,460.06,460.06,100,0
CHE.US,5,20250903,173000,459.13,459.13,459.13,459.13,100,0
CHE.US,5,20250903,174000,459.03,459.18,459.02,459.02,660,0
CHE.US,5,20250903,175500,458.54,458.54,458.54,458.54,100,0
CHE.US,5,20250903,180000,458.025,458.025,457.98,457.98,200,0
CHE.US,5,20250903,180500,457.974,458.14,457.8,457.9375,785,0
CHE.US,5,20250903,181500,457.885,457.885,457.885,457.885,392,0
CHE.US,5,20250903,182000,458.02,458.02,458.02,458.02,100,0
CHE.US,5,20250903,182500,458,458,458,458,100,0
CHE.US,5,20250903,184000,458.45,458.45,458.45,458.45,100,0
CHE.US,5,20250903,184500,458.79,458.79,458.79,458.79,120,0
CHE.US,5,20250903,185000,458.72,458.72,458.72,458.72,100,0
CHE.US,5,20250903,190000,457.83,457.83,457.62,457.62,700,0
CHE.US,5,20250903,190500,458.38,458.38,458.38,458.38,100,0
CHE.US,5,20250903,193500,458.9069,459.435,458.81,458.81,696,0
CHE.US,5,20250903,194000,458.81,459.22,458.77,459.105,1100,0
CHE.US,5,20250903,194500,458.86,459.385,458.86,459.385,700,0
CHE.US,5,20250903,195500,460,460,460,460,100,0
CHE.US,5,20250903,200000,459.3471,459.3471,459.3471,459.3471,578,0
CHE.US,5,20250903,200500,459.79,459.79,459.79,459.79,100,0
CHE.US,5,20250903,201000,459.1,459.1,458.83,458.83,500,0
CHE.US,5,20250903,201500,459.16,459.36,459.16,459.36,200,0
CHE.US,5,20250903,202000,459.48,459.81,459.48,459.81,300,0
CHE.US,5,20250903,203000,460.96,461.88,460.96,461.79,1400,0
CHE.US,5,20250903,203500,461.53,461.53,461.39,461.39,500,0
CHE.US,5,20250903,204000,461.38,461.39,461.235,461.235,700,0
CHE.US,5,20250903,204500,460.775,460.775,460.775,460.775,100,0
CHE.US,5,20250903,205000,461.34,461.355,460.65,460.65,500,0
CHE.US,5,20250903,210000,460.45,460.45,459.91,459.91,1100,0
CHE.US,5,20250903,210500,459.905,459.905,458.98,458.98,1080,0
CHE.US,5,20250903,211000,459.5,459.57,459.5,459.57,400,0
CHE.US,5,20250903,211500,459.205,459.77,459.145,459.411,4135,0
CHE.US,5,20250903,212000,459.915,460.33,459.91,459.95,1100,0
CHE.US,5,20250903,212500,459.96,460.42,459.61,459.61,1200,0
CHE.US,5,20250903,213000,460.025,460.095,460.025,460.095,2050,0
CHE.US,5,20250903,213500,459.8,459.8,459.47,459.47,400,0
CHE.US,5,20250903,214000,459.52,460.12,459.52,459.9,2411,0
CHE.US,5,20250903,214500,459.66,459.91,459.47,459.69,1600,0
CHE.US,5,20250903,215000,459.92,460.46,459.345,459.6,3176,0
CHE.US,5,20250903,215500,460.02,460.32,458.55,459.63,45216,0
CHE.US,5,20250904,153500,456.1,457.5,455.81,456.06,1100,0
CHE.US,5,20250904,154000,456.49,458.95,456.49,458.95,700,0
CHE.US,5,20250904,154500,457.39,458.95,457.39,458.95,1391,0
CHE.US,5,20250904,155000,459.475,459.475,459.475,459.475,100,0
CHE.US,5,20250904,155500,458.68,458.7,457.19,457.19,1290,0
CHE.US,5,20250904,160000,457.35,458.06,457.35,457.51,500,0
CHE.US,5,20250904,160500,457.44,457.76,457.44,457.65,600,0
CHE.US,5,20250904,161000,457.73,459.37,457.73,458.47,1717,0
CHE.US,5,20250904,162000,459.4,459.4,458.23,458.23,2172,0
CHE.US,5,20250904,162500,458.4,458.4,457.71,457.95,810,0
CHE.US,5,20250904,163000,458.5,458.89,458.13,458.89,738,0
CHE.US,5,20250904,163500,458.45,458.53,458.25,458.51,867,0
CHE.US,5,20250904,164500,459.55,459.55,459.55,459.55,100,0
CHE.US,5,20250904,165000,458.36,458.36,458.36,458.36,100,0
CHE.US,5,20250904,165500,458.35,459.435,458.21,459.435,744,0
CHE.US,5,20250904,170000,458.34,458.34,458.34,458.34,100,0
CHE.US,5,20250904,170500,458.55,458.55,458.55,458.55,100,0
CHE.US,5,20250904,171000,458.78,460.1675,458.78,460.1675,1902,0
CHE.US,5,20250904,171500,459.3,459.615,459.3,459.615,1262,0
CHE.US,5,20250904,172000,459.725,459.725,459.302,459.302,924,0
CHE.US,5,20250904,173000,460.58,461.8,460.58,461.8,262,0
CHE.US,5,20250904,174000,461.66,461.67,461.66,461.67,271,0
CHE.US,5,20250904,174500,461.07,461.07,461.07,461.07,100,0
CHE.US,5,20250904,175000,460.98,460.98,460.98,460.98,100,0
CHE.US,5,20250904,175500,461.3425,461.3425,460.76,460.76,300,0
