<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVXF.US,D,20250728,000000,25.58,25.58,25.2863,25.2863,240,0
DVXF.US,D,20250729,000000,25.38,25.38,25.0643,25.0643,103,0
DVXF.US,D,20251002,000000,25.42,25.4202,25.3688,25.3688,220,0
DVXF.US,D,20251211,000000,26.067,26.415,26.067,26.415,1000,0
DVXF.US,D,20251216,000000,26.25,26.25,26.0979,26.1169,1200,0
DVXF.US,D,20260102,000000,26.04,26.46,26.04,26.4254,200,0
DVXF.US,D,20260109,000000,27.26,27.26,27.2035,27.2035,1166,0
DVXF.US,D,20260115,000000,26.135,26.135,25.8147,25.8147,2113,0
DVXF.US,D,20260116,000000,25.87,25.8917,25.87,25.8917,980,0
DVXF.US,D,20260122,000000,25.29,25.29,25.2009,25.2009,332,0
