<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VUG.US,5,20250829,153000,462.39,462.47,461.83,462.054,16823,0
VUG.US,5,20250829,153500,461.99,461.99,461,461.065,8163,0
VUG.US,5,20250829,154000,461.1902,461.3899,460.695,461.02,4748,0
VUG.US,5,20250829,154500,460.7,460.7,459.6754,459.83,15902,0
VUG.US,5,20250829,155000,459.7075,460.49,459.5,460.15,4904,0
VUG.US,5,20250829,155500,460.065,460.146,459.25,459.55,8459,0
VUG.US,5,20250829,160000,459.62,459.99,458.7401,458.7401,7559,0
VUG.US,5,20250829,160500,458.67,458.8382,457.89,458.25,8346,0
VUG.US,5,20250829,161000,458.3602,458.57,457.945,458.16,5080,0
VUG.US,5,20250829,161500,458.08,458.4989,457.81,458.27,5382,0
VUG.US,5,20250829,162000,458.7,459.1348,458.7,459.03,3341,0
VUG.US,5,20250829,162500,458.95,459.0501,458.1868,459.0501,2803,0
VUG.US,5,20250829,163000,458.78,459.23,458.78,458.99,2928,0
VUG.US,5,20250829,163500,459.055,459.4,458.89,459.38,22047,0
VUG.US,5,20250829,164000,459.51,459.51,458.685,458.685,2202,0
VUG.US,5,20250829,164500,458.705,458.7485,458.1601,458.24,3538,0
VUG.US,5,20250829,165000,458.1967,458.1967,457.8,458.08,4435,0
VUG.US,5,20250829,165500,457.98,458.359,457.78,457.995,8233,0
VUG.US,5,20250829,170000,457.8601,458.41,457.8601,458.3411,5308,0
VUG.US,5,20250829,170500,458.53,458.76,458.34,458.76,2820,0
VUG.US,5,20250829,171000,458.9191,459.04,458.7628,458.7628,4860,0
VUG.US,5,20250829,171500,458.9333,458.945,458.61,458.755,3717,0
VUG.US,5,20250829,172000,458.7798,459.2111,458.7798,459.2111,4476,0
VUG.US,5,20250829,172500,459.135,459.275,458.9311,459.0599,7511,0
VUG.US,5,20250829,173000,459.08,459.08,458.58,458.695,1445,0
VUG.US,5,20250829,173500,458.5625,458.8478,458.5,458.679,3485,0
VUG.US,5,20250829,174000,458.632,458.73,458.4722,458.525,5006,0
VUG.US,5,20250829,174500,458.44,458.468,458.3352,458.345,4769,0
VUG.US,5,20250829,175000,458.215,458.41,458.07,458.2355,2349,0
VUG.US,5,20250829,175500,458.315,458.315,457.905,457.956,3425,0
VUG.US,5,20250829,180000,457.98,458.47,457.98,458.46,3870,0
VUG.US,5,20250829,180500,458.32,458.47,458.2,458.44,8597,0
