<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDIV.US,5,20250829,153000,72.79,72.81,72.79,72.7954,900,0
WDIV.US,5,20250829,162000,72.845,72.87,72.845,72.8485,1201,0
WDIV.US,5,20250829,165000,72.8962,72.8962,72.8962,72.8962,200,0
WDIV.US,5,20250829,175500,72.9515,72.9515,72.9515,72.9515,121,0
WDIV.US,5,20250829,181000,72.995,72.995,72.995,72.995,250,0
WDIV.US,5,20250829,182500,72.995,72.995,72.96,72.96,300,0
WDIV.US,5,20250829,183500,73.0185,73.0185,73.0185,73.0185,100,0
WDIV.US,5,20250829,193500,73.03,73.03,73.03,73.03,550,0
WDIV.US,5,20250829,202500,72.99,72.99,72.99,72.99,200,0
WDIV.US,5,20250829,210500,73.015,73.015,73.015,73.015,275,0
WDIV.US,5,20250829,213500,73,73,73,73,100,0
WDIV.US,5,20250829,214000,73.01,73.01,73.01,73.01,500,0
WDIV.US,5,20250902,153000,72.17,72.17,72.17,72.17,100,0
WDIV.US,5,20250902,153500,72.195,72.195,72.195,72.195,200,0
WDIV.US,5,20250902,154000,72.29,72.29,72.29,72.29,258,0
WDIV.US,5,20250902,154500,72.15,72.15,72.15,72.15,100,0
WDIV.US,5,20250902,155000,72.265,72.31,72.265,72.31,302,0
WDIV.US,5,20250902,155500,72.345,72.345,72.345,72.345,100,0
WDIV.US,5,20250902,160000,72.474,72.474,72.474,72.474,325,0
WDIV.US,5,20250902,160500,72.47,72.485,72.47,72.485,200,0
WDIV.US,5,20250902,161000,72.505,72.505,72.505,72.505,100,0
WDIV.US,5,20250902,161500,72.51,72.51,72.51,72.51,100,0
WDIV.US,5,20250902,162000,72.51,72.51,72.47,72.47,200,0
WDIV.US,5,20250902,162500,72.455,72.455,72.455,72.455,100,0
WDIV.US,5,20250902,163000,72.45,72.45,72.45,72.45,100,0
WDIV.US,5,20250902,163500,72.45,72.45,72.45,72.45,227,0
WDIV.US,5,20250902,164000,72.4,72.41,72.4,72.41,200,0
WDIV.US,5,20250902,164500,72.4,72.4,72.4,72.4,100,0
WDIV.US,5,20250902,165000,72.4,72.405,72.4,72.405,300,0
WDIV.US,5,20250902,165500,72.4,72.4,72.4,72.4,100,0
WDIV.US,5,20250902,170000,72.37,72.37,72.37,72.37,100,0
WDIV.US,5,20250902,170500,72.35,72.35,72.35,72.35,100,0
WDIV.US,5,20250902,171000,72.3,72.3,72.28,72.28,200,0
WDIV.US,5,20250902,171500,72.2701,72.29,72.2701,72.29,223,0
WDIV.US,5,20250902,172000,72.24,72.24,72.24,72.24,100,0
WDIV.US,5,20250902,172500,72.27,72.27,72.27,72.27,100,0
WDIV.US,5,20250902,173000,72.24,72.24,72.24,72.24,200,0
WDIV.US,5,20250902,174000,72.215,72.215,72.215,72.215,100,0
WDIV.US,5,20250902,174500,72.22,72.225,72.22,72.22,308,0
WDIV.US,5,20250902,175000,72.215,72.215,72.215,72.215,100,0
WDIV.US,5,20250902,175500,72.19,72.19,72.19,72.19,100,0
WDIV.US,5,20250902,180000,72.18,72.18,72.18,72.18,100,0
WDIV.US,5,20250902,180500,72.185,72.185,72.185,72.185,100,0
WDIV.US,5,20250902,182000,72.22,72.22,72.22,72.22,100,0
WDIV.US,5,20250902,182500,72.15,72.15,72.15,72.15,100,0
WDIV.US,5,20250902,183000,72.175,72.175,72.175,72.175,300,0
WDIV.US,5,20250902,183500,72.18,72.2199,72.18,72.2199,300,0
WDIV.US,5,20250902,184500,72.2,72.2,72.18,72.18,300,0
WDIV.US,5,20250902,190000,72.23,72.23,72.225,72.225,300,0
WDIV.US,5,20250902,190500,72.225,72.225,72.225,72.225,100,0
WDIV.US,5,20250902,191000,72.215,72.215,72.215,72.215,100,0
WDIV.US,5,20250902,192000,72.24,72.24,72.24,72.24,100,0
WDIV.US,5,20250902,192500,72.27,72.27,72.27,72.27,100,0
WDIV.US,5,20250902,193000,72.275,72.275,72.275,72.275,100,0
WDIV.US,5,20250902,193500,72.27,72.27,72.27,72.27,100,0
WDIV.US,5,20250902,194000,72.29,72.29,72.29,72.29,100,0
WDIV.US,5,20250902,195000,72.29,72.29,72.29,72.29,100,0
WDIV.US,5,20250902,195500,72.29,72.29,72.29,72.29,500,0
WDIV.US,5,20250902,200000,72.29,72.32,72.29,72.3199,300,0
WDIV.US,5,20250902,201000,72.24,72.24,72.24,72.24,100,0
WDIV.US,5,20250902,201500,72.24,72.24,72.24,72.24,100,0
WDIV.US,5,20250902,202000,72.224,72.224,72.224,72.224,100,0
WDIV.US,5,20250902,202500,72.21,72.21,72.21,72.21,100,0
WDIV.US,5,20250902,203000,72.215,72.215,72.215,72.215,475,0
WDIV.US,5,20250902,203500,72.19,72.19,72.19,72.19,100,0
WDIV.US,5,20250902,204000,72.185,72.185,72.185,72.185,100,0
WDIV.US,5,20250902,204500,72.19,72.19,72.19,72.19,100,0
WDIV.US,5,20250902,205000,72.21,72.21,72.21,72.21,100,0
WDIV.US,5,20250902,205500,72.19,72.19,72.19,72.19,100,0
WDIV.US,5,20250902,210000,72.245,72.245,72.245,72.245,100,0
WDIV.US,5,20250902,210500,72.243,72.243,72.243,72.243,100,0
WDIV.US,5,20250902,211000,72.25,72.25,72.25,72.25,100,0
WDIV.US,5,20250902,211500,72.25,72.255,72.25,72.255,200,0
WDIV.US,5,20250902,212000,72.295,72.295,72.295,72.295,100,0
WDIV.US,5,20250902,212500,72.29,72.3,72.29,72.3,200,0
WDIV.US,5,20250902,213000,72.31,72.31,72.31,72.31,200,0
WDIV.US,5,20250902,213500,72.36,72.36,72.36,72.36,1107,0
WDIV.US,5,20250902,214000,72.34,72.34,72.34,72.34,200,0
WDIV.US,5,20250902,214500,72.34,72.3899,72.34,72.3899,460,0
WDIV.US,5,20250902,215000,72.39,72.41,72.39,72.41,300,0
WDIV.US,5,20250902,215500,72.4,72.435,72.4,72.4,714,0
WDIV.US,5,20250903,153500,72.41,72.41,72.41,72.41,1000,0
WDIV.US,5,20250903,154000,72.4,72.4,72.4,72.4,100,0
WDIV.US,5,20250903,160500,72.38,72.38,72.3799,72.3799,600,0
WDIV.US,5,20250903,161500,72.39,72.39,72.39,72.39,200,0
