<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNAM.US,5,20250829,154000,22.8,22.8,22.8,22.8,400,0
VNAM.US,5,20250829,155000,22.8,22.8,22.8,22.8,3903,0
VNAM.US,5,20250829,161500,22.7503,22.7503,22.7503,22.7503,100,0
VNAM.US,5,20250829,162500,22.7648,22.7648,22.7648,22.7648,360,0
VNAM.US,5,20250829,164000,22.86,22.88,22.86,22.88,400,0
VNAM.US,5,20250829,165500,22.78,22.7906,22.78,22.7906,480,0
VNAM.US,5,20250829,170000,22.7785,22.7785,22.7785,22.7785,300,0
VNAM.US,5,20250829,172000,22.8,22.8,22.8,22.8,100,0
VNAM.US,5,20250829,173500,22.78,22.78,22.78,22.78,100,0
VNAM.US,5,20250829,174000,22.79,22.79,22.79,22.79,384,0
VNAM.US,5,20250829,183000,22.82,22.84,22.82,22.825,4099,0
VNAM.US,5,20250829,183500,22.86,22.86,22.86,22.86,200,0
VNAM.US,5,20250829,184500,22.82,22.82,22.82,22.82,244,0
VNAM.US,5,20250829,193500,22.79,22.79,22.79,22.79,100,0
VNAM.US,5,20250829,201500,22.7901,22.7901,22.7901,22.7901,400,0
VNAM.US,5,20250829,202000,22.86,22.86,22.86,22.86,400,0
VNAM.US,5,20250829,212000,22.86,22.86,22.86,22.86,2000,0
VNAM.US,5,20250829,215500,22.79,22.85,22.79,22.85,330,0
VNAM.US,5,20250902,153500,22.7097,22.79,22.7097,22.79,1109,0
VNAM.US,5,20250902,154000,22.78,22.78,22.69,22.69,1000,0
VNAM.US,5,20250902,154500,22.7182,22.79,22.7101,22.79,311,0
VNAM.US,5,20250902,155000,22.78,22.78,22.78,22.78,100,0
VNAM.US,5,20250902,155500,22.745,22.78,22.745,22.78,1114,0
VNAM.US,5,20250902,160500,22.78,22.78,22.78,22.78,121,0
VNAM.US,5,20250902,161000,22.79,22.79,22.79,22.79,121,0
VNAM.US,5,20250902,161500,22.79,22.79,22.79,22.79,121,0
VNAM.US,5,20250902,162000,22.79,22.79,22.79,22.79,121,0
VNAM.US,5,20250902,162500,22.78,22.78,22.78,22.78,100,0
VNAM.US,5,20250902,163000,22.77,22.77,22.77,22.77,121,0
VNAM.US,5,20250902,163500,22.75,22.77,22.75,22.77,221,0
VNAM.US,5,20250902,164500,22.78,22.78,22.78,22.78,100,0
VNAM.US,5,20250902,165000,22.78,22.78,22.78,22.78,121,0
VNAM.US,5,20250902,165500,22.78,22.78,22.78,22.78,121,0
VNAM.US,5,20250902,170500,22.75,22.75,22.75,22.75,100,0
VNAM.US,5,20250902,171500,22.76,22.76,22.76,22.76,100,0
VNAM.US,5,20250902,172000,22.75,22.75,22.75,22.75,121,0
VNAM.US,5,20250902,172500,22.75,22.75,22.75,22.75,121,0
VNAM.US,5,20250902,173500,22.75,22.75,22.75,22.75,121,0
VNAM.US,5,20250902,174000,22.73,22.73,22.73,22.73,121,0
VNAM.US,5,20250902,174500,22.75,22.75,22.75,22.75,121,0
