<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNOV.US,5,20250829,160500,24.22,24.22,24.22,24.22,500,0
SNOV.US,5,20250829,163500,24.2102,24.2102,24.2102,24.2102,258,0
SNOV.US,5,20250829,164000,24.22,24.22,24.2101,24.2101,4547,0
SNOV.US,5,20250829,175000,24.21,24.21,24.21,24.21,292,0
SNOV.US,5,20250829,191500,24.1902,24.1913,24.19,24.19,8445,0
SNOV.US,5,20250829,204500,24.2,24.2,24.2,24.2,2029,0
SNOV.US,5,20250829,211500,24.1915,24.1915,24.1915,24.1915,346,0
SNOV.US,5,20250829,215500,24.28,24.28,24.28,24.28,100,0
SNOV.US,5,20250902,154500,24.08,24.08,24.08,24.08,244,0
SNOV.US,5,20250902,155000,24.1537,24.1537,24.1537,24.1537,186,0
SNOV.US,5,20250902,170000,24.09,24.0999,24.09,24.0999,1668,0
SNOV.US,5,20250902,180500,24.02,24.02,24.02,24.02,100,0
SNOV.US,5,20250902,182000,24.03,24.03,24.03,24.03,200,0
SNOV.US,5,20250902,182500,24.03,24.03,24.03,24.03,100,0
SNOV.US,5,20250902,183000,24.03,24.03,24.03,24.03,100,0
SNOV.US,5,20250902,184000,24.04,24.0899,24.04,24.0899,451,0
SNOV.US,5,20250902,185500,24.08,24.08,24.08,24.08,600,0
SNOV.US,5,20250902,191000,24.075,24.0875,24.075,24.0875,4740,0
SNOV.US,5,20250902,192000,24.07,24.07,24.07,24.07,100,0
SNOV.US,5,20250902,193000,24.08,24.08,24.08,24.08,200,0
SNOV.US,5,20250902,210000,24.1185,24.1185,24.1185,24.1185,100,0
SNOV.US,5,20250902,211500,24.12,24.12,24.12,24.12,200,0
SNOV.US,5,20250902,215500,24.131,24.17,24.131,24.17,1126,0
SNOV.US,5,20250903,153500,24.18,24.18,24.18,24.18,594,0
SNOV.US,5,20250903,154500,24.22,24.22,24.22,24.22,300,0
SNOV.US,5,20250903,161000,24.17,24.17,24.17,24.17,100,0
SNOV.US,5,20250903,175500,24.11,24.11,24.11,24.11,300,0
SNOV.US,5,20250903,180500,24.1045,24.1045,24.1045,24.1045,568,0
SNOV.US,5,20250903,181000,24.09,24.09,24.09,24.09,100,0
SNOV.US,5,20250903,182000,24.09,24.1,24.09,24.1,300,0
SNOV.US,5,20250903,191500,24.11,24.11,24.11,24.11,100,0
SNOV.US,5,20250903,200000,24.0716,24.0716,24.0501,24.0501,2298,0
SNOV.US,5,20250903,202500,24.08,24.0854,24.08,24.0854,667,0
SNOV.US,5,20250903,205000,24.0847,24.0847,24.0847,24.0847,9034,0
SNOV.US,5,20250903,212000,24.1,24.1,24.0999,24.0999,3040,0
SNOV.US,5,20250903,215000,24.1,24.1,24.1,24.1,100,0
SNOV.US,5,20250903,215500,24.13,24.18,24.125,24.18,2370,0
SNOV.US,5,20250904,153000,24.155,24.155,24.155,24.155,300,0
SNOV.US,5,20250904,153500,24.16,24.2075,24.16,24.2075,700,0
