<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKF.US,5,20250829,154000,26.71,26.71,26.71,26.71,2355,0
SKF.US,5,20250829,154500,26.68,26.68,26.68,26.68,550,0
SKF.US,5,20250829,155500,26.79,26.79,26.79,26.79,100,0
SKF.US,5,20250829,163500,26.8,26.8,26.8,26.8,100,0
SKF.US,5,20250829,175000,26.69,26.69,26.69,26.69,125,0
SKF.US,5,20250829,195500,26.62,26.62,26.62,26.62,178,0
SKF.US,5,20250829,200000,26.67,26.67,26.67,26.67,155,0
SKF.US,5,20250829,202000,26.6574,26.695,26.6574,26.695,318,0
SKF.US,5,20250829,214500,26.8,26.8,26.8,26.8,100,0
SKF.US,5,20250829,215000,26.8597,26.8597,26.8597,26.8597,200,0
SKF.US,5,20250829,215500,26.75,26.75,26.75,26.75,361,0
SKF.US,5,20250902,153000,27.2,27.5504,27.2,27.5504,200,0
SKF.US,5,20250902,153500,27.545,27.545,27.47,27.47,600,0
SKF.US,5,20250902,155500,27.35,27.35,27.35,27.35,775,0
SKF.US,5,20250902,160500,27.22,27.22,27.22,27.22,100,0
SKF.US,5,20250902,163000,27.26,27.26,27.26,27.26,100,0
SKF.US,5,20250902,171000,27.34,27.34,27.34,27.34,117,0
SKF.US,5,20250902,180500,27.53,27.53,27.53,27.53,120,0
SKF.US,5,20250902,181000,27.5429,27.5429,27.5429,27.5429,100,0
SKF.US,5,20250902,203000,27.389,27.389,27.389,27.389,100,0
SKF.US,5,20250902,215500,27.2,27.2,27.18,27.18,200,0
SKF.US,5,20250903,154500,27.2679,27.2679,27.2679,27.2679,212,0
SKF.US,5,20250903,162000,27.355,27.355,27.355,27.355,100,0
SKF.US,5,20250903,171000,27.2605,27.2605,27.2605,27.2605,250,0
SKF.US,5,20250903,173500,27.3998,27.4,27.3998,27.4,200,0
SKF.US,5,20250903,185500,27.5592,27.5592,27.5592,27.5592,100,0
SKF.US,5,20250903,194500,27.61,27.61,27.587,27.587,200,0
SKF.US,5,20250903,200000,27.61,27.61,27.61,27.61,600,0
SKF.US,5,20250903,202500,27.51,27.51,27.51,27.51,100,0
SKF.US,5,20250903,211500,27.5,27.52,27.5,27.52,350,0
SKF.US,5,20250904,154000,26.9588,26.9588,26.9588,26.9588,120,0
SKF.US,5,20250904,154500,27.03,27.03,27.03,27.03,100,0
SKF.US,5,20250904,155000,26.986,26.986,26.986,26.986,500,0
SKF.US,5,20250904,163000,27.005,27.005,27.005,27.005,373,0
SKF.US,5,20250904,191000,26.82,26.82,26.82,26.82,100,0
SKF.US,5,20250904,192500,26.77,26.77,26.77,26.77,100,0
SKF.US,5,20250904,193500,26.803,26.803,26.78,26.78,300,0
SKF.US,5,20250904,195000,26.75,26.75,26.75,26.75,275,0
SKF.US,5,20250904,202000,26.7132,26.7132,26.7132,26.7132,100,0
SKF.US,5,20250904,202500,26.72,26.72,26.72,26.72,100,0
SKF.US,5,20250904,204000,26.77,26.7711,26.77,26.7711,600,0
SKF.US,5,20250904,215500,26.7,26.71,26.7,26.71,300,0
SKF.US,5,20250905,153000,26.6532,26.74,26.6532,26.74,800,0
SKF.US,5,20250905,154000,26.78,26.78,26.78,26.78,600,0
SKF.US,5,20250905,160000,27.15,27.1863,27.15,27.1863,510,0
SKF.US,5,20250905,162500,27.435,27.435,27.435,27.435,182,0
SKF.US,5,20250905,164000,27.6484,27.6484,27.6484,27.6484,957,0
SKF.US,5,20250905,164500,27.7401,27.76,27.7401,27.76,1150,0
SKF.US,5,20250905,165000,27.81,27.81,27.78,27.78,800,0
SKF.US,5,20250905,170000,27.769,27.769,27.769,27.769,360,0
SKF.US,5,20250905,171000,27.84,27.84,27.83,27.83,200,0
SKF.US,5,20250905,172500,27.691,27.691,27.69,27.69,900,0
SKF.US,5,20250905,174000,27.67,27.67,27.67,27.67,2000,0
SKF.US,5,20250905,183500,27.7584,27.7584,27.7584,27.7584,200,0
SKF.US,5,20250905,184000,27.72,27.72,27.72,27.72,100,0
SKF.US,5,20250905,193000,27.76,27.761,27.76,27.761,1700,0
SKF.US,5,20250905,194000,27.86,27.86,27.86,27.86,100,0
SKF.US,5,20250905,195000,27.86,27.86,27.86,27.86,200,0
SKF.US,5,20250905,202000,27.78,27.78,27.78,27.78,200,0
SKF.US,5,20250905,203500,27.695,27.695,27.695,27.695,100,0
SKF.US,5,20250905,205500,27.68,27.68,27.68,27.68,100,0
SKF.US,5,20250905,210000,27.7299,27.7299,27.7299,27.7299,1000,0
SKF.US,5,20250905,212500,27.595,27.595,27.5913,27.5913,560,0
SKF.US,5,20250905,214000,27.64,27.64,27.64,27.64,100,0
SKF.US,5,20250908,153500,27.7205,27.83,27.7205,27.83,600,0
SKF.US,5,20250908,154000,27.822,27.822,27.822,27.822,700,0
SKF.US,5,20250908,154500,27.9,27.9,27.81,27.82,2449,0
SKF.US,5,20250908,155000,27.88,27.91,27.88,27.91,325,0
SKF.US,5,20250908,155500,27.86,27.89,27.8405,27.89,302,0
SKF.US,5,20250908,160000,27.92,27.92,27.92,27.92,2548,0
SKF.US,5,20250908,160500,27.91,27.91,27.91,27.91,8327,0
SKF.US,5,20250908,163000,27.85,27.85,27.85,27.85,100,0
SKF.US,5,20250908,165500,27.69,27.69,27.67,27.6736,600,0
SKF.US,5,20250908,170000,27.6797,27.68,27.67,27.67,1337,0
SKF.US,5,20250908,170500,27.7,27.7,27.7,27.7,100,0
SKF.US,5,20250908,173500,27.7225,27.7225,27.7225,27.7225,500,0
SKF.US,5,20250908,174000,27.78,27.78,27.78,27.78,100,0
SKF.US,5,20250908,180500,27.79,27.79,27.79,27.79,100,0
SKF.US,5,20250908,185500,27.69,27.7,27.69,27.7,200,0
SKF.US,5,20250908,191000,27.73,27.73,27.73,27.73,600,0
SKF.US,5,20250908,191500,27.73,27.73,27.73,27.73,100,0
SKF.US,5,20250908,195000,27.84,27.84,27.84,27.84,100,0
SKF.US,5,20250908,195500,27.83,27.83,27.83,27.83,100,0
SKF.US,5,20250908,200000,27.87,27.8799,27.8599,27.8599,1104,0
SKF.US,5,20250908,200500,27.84,27.85,27.84,27.85,300,0
SKF.US,5,20250908,202000,27.78,27.78,27.78,27.78,100,0
SKF.US,5,20250908,203500,27.78,27.78,27.78,27.78,100,0
SKF.US,5,20250908,204000,27.76,27.76,27.76,27.76,100,0
SKF.US,5,20250908,205000,27.7006,27.7006,27.7006,27.7006,700,0
SKF.US,5,20250908,210000,27.71,27.71,27.71,27.71,500,0
SKF.US,5,20250908,212000,27.75,27.75,27.75,27.75,100,0
SKF.US,5,20250908,213000,27.79,27.79,27.79,27.79,380,0
SKF.US,5,20250908,214000,27.78,27.78,27.78,27.78,100,0
SKF.US,5,20250908,214500,27.74,27.74,27.74,27.74,100,0
SKF.US,5,20250908,215000,27.75,27.76,27.75,27.76,381,0
SKF.US,5,20250909,153500,27.69,27.69,27.5,27.5,407,0
SKF.US,5,20250909,154500,27.535,27.535,27.535,27.535,250,0
SKF.US,5,20250909,163500,27.53,27.53,27.53,27.53,240,0
SKF.US,5,20250909,164000,27.45,27.45,27.45,27.45,200,0
SKF.US,5,20250909,165000,27.3603,27.3603,27.36,27.36,950,0
SKF.US,5,20250909,170000,27.41,27.41,27.41,27.41,200,0
SKF.US,5,20250909,170500,27.37,27.39,27.37,27.3899,500,0
SKF.US,5,20250909,171500,27.2632,27.2632,27.2632,27.2632,100,0
SKF.US,5,20250909,172000,27.27,27.27,27.24,27.24,1600,0
SKF.US,5,20250909,173500,27.19,27.2,27.19,27.2,400,0
SKF.US,5,20250909,175000,27.4271,27.4271,27.4271,27.4271,145,0
SKF.US,5,20250909,175500,27.46,27.46,27.46,27.46,182,0
SKF.US,5,20250909,180500,27.5,27.5,27.5,27.5,100,0
SKF.US,5,20250909,183500,27.48,27.485,27.48,27.485,200,0
SKF.US,5,20250909,190000,27.4898,27.4898,27.48,27.48,1000,0
SKF.US,5,20250909,190500,27.571,27.571,27.5401,27.5401,1958,0
SKF.US,5,20250909,193000,27.51,27.51,27.51,27.51,100,0
SKF.US,5,20250909,195500,27.42,27.42,27.42,27.42,100,0
SKF.US,5,20250909,201000,27.355,27.355,27.355,27.355,145,0
SKF.US,5,20250909,202000,27.2926,27.2926,27.2926,27.2926,116,0
SKF.US,5,20250909,210500,27.36,27.36,27.36,27.36,250,0
SKF.US,5,20250909,212500,27.415,27.415,27.415,27.415,100,0
SKF.US,5,20250909,214000,27.4,27.4,27.4,27.4,100,0
SKF.US,5,20250909,215500,27.43,27.43,27.43,27.43,112,0
SKF.US,5,20250910,153500,27.5,27.5,27.5,27.5,400,0
SKF.US,5,20250910,154000,27.5,27.5,27.5,27.5,100,0
SKF.US,5,20250910,161500,27.45,27.45,27.45,27.45,200,0
SKF.US,5,20250910,162500,27.46,27.46,27.46,27.46,100,0
SKF.US,5,20250910,190000,27.55,27.55,27.54,27.54,200,0
SKF.US,5,20250910,192000,27.55,27.55,27.55,27.55,100,0
SKF.US,5,20250910,195000,27.61,27.61,27.61,27.61,100,0
SKF.US,5,20250910,201000,27.67,27.67,27.67,27.67,100,0
SKF.US,5,20250910,202000,27.63,27.63,27.63,27.63,100,0
SKF.US,5,20250910,210500,27.69,27.69,27.69,27.69,200,0
SKF.US,5,20250910,212500,27.7,27.7,27.7,27.7,100,0
SKF.US,5,20250910,214000,27.75,27.75,27.75,27.75,100,0
SKF.US,5,20250910,215500,27.62,27.62,27.62,27.62,300,0
SKF.US,5,20250911,160000,27.135,27.135,27.1,27.1,1597,0
