<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VWID.US,5,20250902,153000,33.02,33.02,33.02,33.02,321,0
VWID.US,5,20250902,162500,33.2271,33.2271,33.2271,33.2271,135,0
VWID.US,5,20250904,155000,33.36,33.3601,33.36,33.3601,200,0
VWID.US,5,20250905,153000,33.68,33.68,33.68,33.68,107,0
VWID.US,5,20250909,193000,33.7,33.7,33.7,33.7,110,0
VWID.US,5,20250909,212500,33.71,33.71,33.71,33.71,258,0
VWID.US,5,20250910,155000,33.76,33.76,33.76,33.76,145,0
VWID.US,5,20250910,162500,33.7995,33.7995,33.7837,33.7837,200,0
VWID.US,5,20250912,184500,33.9,33.9,33.73,33.75,1811,0
VWID.US,5,20250917,165000,34,34,34,34,482,0
VWID.US,5,20250917,165500,34.01,34.01,34.01,34.01,482,0
VWID.US,5,20250917,203000,34.09,34.09,34.09,34.09,100,0
VWID.US,5,20250917,215500,33.98,33.98,33.98,33.98,100,0
VWID.US,5,20250918,211000,33.91,33.91,33.91,33.91,575,0
VWID.US,5,20250919,173000,33.78,33.78,33.78,33.78,500,0
VWID.US,5,20250919,175500,33.78,33.78,33.78,33.78,939,0
VWID.US,5,20250919,214500,33.85,33.85,33.8499,33.85,600,0
VWID.US,5,20250925,171500,33.19,33.19,33.19,33.19,100,0
VWID.US,5,20250925,201000,33.14,33.14,33.14,33.14,67426,0
VWID.US,5,20250925,204000,33.17,33.17,33.17,33.17,100,0
VWID.US,5,20250926,171500,33.48,33.48,33.48,33.48,123,0
VWID.US,5,20251001,204000,33.895,33.895,33.895,33.895,150,0
VWID.US,5,20251003,195000,33.9274,33.9274,33.9274,33.9274,140,0
VWID.US,5,20251006,182000,34.01,34.01,34.01,34.01,100,0
VWID.US,5,20251009,183000,33.545,33.545,33.545,33.545,100,0
VWID.US,5,20251010,205000,33.1,33.1,33.1,33.1,891,0
VWID.US,5,20251013,172500,33.319,33.319,33.319,33.319,1335,0
VWID.US,5,20251014,184500,33.51,33.51,33.51,33.51,175,0
VWID.US,5,20251015,202000,33.519,33.519,33.519,33.519,757,0
VWID.US,5,20251016,183500,33.5692,33.5692,33.5692,33.5692,522,0
VWID.US,5,20251017,162500,33.55,33.55,33.55,33.55,666,0
VWID.US,5,20251021,154000,33.6676,33.6676,33.6676,33.6676,150,0
VWID.US,5,20251023,170500,33.859,33.859,33.859,33.859,513,0
VWID.US,5,20251023,181000,33.85,33.85,33.85,33.85,762,0
VWID.US,5,20251023,192000,33.83,33.83,33.83,33.83,291,0
VWID.US,5,20251027,153000,34.1,34.1,34.1,34.1,100,0
VWID.US,5,20251028,145000,34.03,34.03,34.004,34.004,1398,0
VWID.US,5,20251028,194000,34.189,34.189,34.189,34.189,1185,0
VWID.US,5,20251029,182000,34.079,34.079,34.079,34.079,203,0
VWID.US,5,20251029,193500,34.01,34.01,34.01,34.01,735,0
VWID.US,5,20251030,193500,33.865,33.865,33.865,33.865,621,0
VWID.US,5,20251031,145000,33.625,33.625,33.625,33.625,343,0
VWID.US,5,20251031,152500,33.64,33.64,33.64,33.64,400,0
VWID.US,5,20251110,185000,34.369,34.369,34.369,34.369,2046,0
VWID.US,5,20251111,174000,34.66,34.72,34.66,34.72,721,0
VWID.US,5,20251112,153500,34.79,34.79,34.79,34.79,286,0
VWID.US,5,20251113,181000,34.828003,34.828003,34.828003,34.828003,108,0
VWID.US,5,20251113,185500,34.81,34.81,34.81,34.81,100,0
VWID.US,5,20251114,193500,34.619,34.619,34.619,34.619,378,0
VWID.US,5,20251119,164000,33.919,33.919,33.919,33.919,1788,0
VWID.US,5,20251124,192500,33.979,33.979,33.979,33.979,1150,0
VWID.US,5,20251126,163500,34.5944,34.5944,34.5944,34.5944,174,0
VWID.US,5,20251126,173500,34.708,34.708,34.708,34.708,500,0
VWID.US,5,20251126,215500,35.03,35.03,35.03,35.03,100,0
VWID.US,5,20251202,161500,34.7935,34.7935,34.7935,34.7935,130,0
VWID.US,5,20251202,170000,34.85,34.85,34.85,34.85,100,0
VWID.US,5,20251202,170500,34.84,34.84,34.84,34.84,100,0
VWID.US,5,20251202,190500,34.809,34.809,34.809,34.809,1917,0
VWID.US,5,20251202,193000,34.779,34.779,34.779,34.779,851,0
VWID.US,5,20251203,203000,34.9801,34.9801,34.9801,34.9801,200,0
VWID.US,5,20251203,211500,35.04,35.04,35.04,35.04,571,0
VWID.US,5,20251210,170500,35.0994,35.0994,35.0994,35.0994,500,0
VWID.US,5,20251212,161000,35.49,35.49,35.49,35.49,200,0
VWID.US,5,20251212,161500,35.43,35.43,35.43,35.43,100,0
VWID.US,5,20251212,183000,35.435,35.435,35.435,35.435,282,0
VWID.US,5,20251212,210500,35.4804,35.4804,35.4804,35.4804,113,0
VWID.US,5,20251215,171500,35.8,35.8,35.8,35.8,100,0
VWID.US,5,20251215,210500,35.73,35.73,35.73,35.73,148,0
VWID.US,5,20251216,201000,35.5987,35.5987,35.5987,35.5987,111,0
VWID.US,5,20251216,215500,35.785,35.785,35.785,35.785,100,0
VWID.US,5,20251218,161500,35.66,35.66,35.66,35.66,115,0
VWID.US,5,20251218,215500,35.775,35.775,35.775,35.775,188,0
VWID.US,5,20251219,155000,35.755,35.755,35.755,35.755,100,0
VWID.US,5,20251222,153500,35.1473,35.1473,35.1473,35.1473,113,0
VWID.US,5,20251222,215500,35.2,35.2,35.2,35.2,242,0
VWID.US,5,20251224,153000,35.48,35.48,35.4785,35.4785,312,0
VWID.US,5,20251224,155000,35.5,35.5,35.5,35.5,131,0
VWID.US,5,20251226,153000,35.5199,35.5199,35.5199,35.5199,250,0
VWID.US,5,20251226,160000,35.52,35.52,35.52,35.52,140,0
VWID.US,5,20251226,161000,35.49,35.49,35.49,35.49,141,0
VWID.US,5,20251226,163000,35.54,35.5401,35.522,35.522,1031,0
VWID.US,5,20251226,182500,35.4799,35.4799,35.4799,35.4799,140,0
VWID.US,5,20251229,154500,35.425,35.425,35.425,35.425,100,0
VWID.US,5,20251229,174500,35.48,35.48,35.48,35.48,100,0
VWID.US,5,20251231,174000,35.51,35.52,35.51,35.52,561,0
