<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMKT.US,D,20251027,000000,25.4,25.5,25.34,25.4076,41207,0
EMKT.US,D,20251028,000000,25.27,25.35,25.181,25.3084,46478,0
EMKT.US,D,20251029,000000,25.541,25.6558,25.52,25.5893,14879,0
EMKT.US,D,20251030,000000,25.2801,25.38,25.16,25.2725,2533,0
EMKT.US,D,20251031,000000,25.2618,25.32,25.2203,25.2931,5347,0
EMKT.US,D,20251103,000000,25.4115,25.515,25.4115,25.495,10687,0
EMKT.US,D,20251104,000000,24.99,25.18,24.92,25.0366,4100,0
EMKT.US,D,20251105,000000,25.14,25.2185,24.96,25.1666,69141,0
EMKT.US,D,20251106,000000,24.995,25.06,24.9536,25.06,5833,0
EMKT.US,D,20251107,000000,24.6018,24.805,24.58,24.805,3858,0
EMKT.US,D,20251110,000000,25.0778,25.17,25.0511,25.17,1919,0
EMKT.US,D,20251111,000000,25.158,25.2052,25.13,25.1578,9648,0
EMKT.US,D,20251112,000000,25.1714,25.1875,25.13,25.1744,1436,0
EMKT.US,D,20251113,000000,25.12,25.38,23.7689,24.9551,1100,0
EMKT.US,D,20251114,000000,24.8052,25.02,24.18,24.7178,18512,0
EMKT.US,D,20251117,000000,24.9,24.9,24.7,24.7196,2781,0
EMKT.US,D,20251118,000000,24.36,24.64,24.36,24.5492,3992,0
EMKT.US,D,20251119,000000,24.546,24.546,24.37,24.4654,4118,0
EMKT.US,D,20251120,000000,24.59,24.67,24.07,24.1272,10107,0
EMKT.US,D,20251121,000000,23.86,24.06,23.86,24.02,10017,0
EMKT.US,D,20251124,000000,24.06,24.33,24.06,24.2667,4842,0
EMKT.US,D,20251125,000000,24.1599,24.34,24.12,24.34,8864,0
EMKT.US,D,20251126,000000,24.64,24.64,24.45,24.6061,3939,0
EMKT.US,D,20251128,000000,24.6673,24.6919,24.64,24.6919,1246,0
EMKT.US,D,20251201,000000,24.71,24.71,24.67,24.6795,2226,0
EMKT.US,D,20251202,000000,24.7296,24.765,24.68,24.765,1337,0
EMKT.US,D,20251203,000000,24.6803,24.7301,24.59,24.7301,5080,0
EMKT.US,D,20251204,000000,24.74,24.78,24.73,24.7701,4255,0
EMKT.US,D,20251205,000000,25.08,25.115,24.8672,24.8672,1762,0
EMKT.US,D,20251208,000000,24.8,24.83,24.67,24.8114,9268,0
EMKT.US,D,20251209,000000,24.68,24.78,24.67,24.7772,9685,0
EMKT.US,D,20251210,000000,24.791,25.06,24.79,24.9763,2582,0
EMKT.US,D,20251211,000000,24.83,24.9608,24.83,24.9608,20773,0
EMKT.US,D,20251212,000000,24.78,24.78,24.61,24.6809,5331,0
EMKT.US,D,20251215,000000,24.86,24.88,24.67,24.6767,9740,0
EMKT.US,D,20251216,000000,24.42,24.57,24.381,24.4409,4609,0
EMKT.US,D,20251217,000000,24.54,24.54,24.1901,24.2274,5091,0
EMKT.US,D,20251218,000000,24.5105,24.67,24.47,24.553,7487,0
EMKT.US,D,20251219,000000,24.695,24.86,24.62,24.725,6573,0
EMKT.US,D,20251222,000000,24.75,24.88,24.7201,24.8525,8332,0
EMKT.US,D,20251223,000000,24.845,25.01,24.82,24.945,7815,0
EMKT.US,D,20251224,000000,25.049,25.05,24.89,24.996,2444,0
EMKT.US,D,20251226,000000,25.08,25.15,25.065,25.08,1388,0
EMKT.US,D,20251229,000000,25.07,25.16,24.9501,25.0567,2263,0
EMKT.US,D,20251230,000000,25.0901,25.22,25.05,25.1314,9146,0
EMKT.US,D,20251231,000000,25.09,25.21,25.04,25.08,11706,0
EMKT.US,D,20260102,000000,25.65,25.77,25.58,25.7478,7413,0
EMKT.US,D,20260105,000000,26.02,26.14,26.02,26.0599,2765,0
EMKT.US,D,20260106,000000,26.23,26.38,26.18,26.22,13579,0
EMKT.US,D,20260107,000000,25.9813,26.015,25.9813,26.0044,1892,0
EMKT.US,D,20260108,000000,25.861,25.94,25.83,25.94,11628,0
EMKT.US,D,20260109,000000,26.1,26.1,25.88,26.04,10360,0
EMKT.US,D,20260112,000000,26.08,26.41,26.08,26.41,4032,0
EMKT.US,D,20260113,000000,26.08,26.38,26.0001,26.0505,5693,0
EMKT.US,D,20260114,000000,26.05,26.1107,25.9899,26.1107,5178,0
EMKT.US,D,20260115,000000,26.51,26.61,26.445,26.445,8095,0
EMKT.US,D,20260116,000000,26.26,26.5194,26.26,26.451,138244,0
EMKT.US,D,20260120,000000,26.21,26.27,25.9801,26.0185,8531,0
EMKT.US,D,20260121,000000,26.4,26.5592,26.34,26.4847,12025,0
EMKT.US,D,20260122,000000,26.685,26.74,26.53,26.5872,5908,0
EMKT.US,D,20260123,000000,26.61,26.7048,26.59,26.7048,4759,0
