<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPP_C.US,5,20250902,170500,10.1501,10.1501,10.15,10.15,200,0
OPP_C.US,5,20250904,153000,10.16,10.16,10.16,10.16,100,0
OPP_C.US,5,20250904,200500,10.16,10.16,10.16,10.16,700,0
OPP_C.US,5,20250905,154000,10.18,10.18,10.18,10.18,100,0
OPP_C.US,5,20250905,161500,10.18,10.18,10.18,10.18,100,0
OPP_C.US,5,20250905,205500,10.18,10.18,10.18,10.18,100,0
OPP_C.US,5,20250905,213500,10.16,10.16,10.16,10.16,796,0
OPP_C.US,5,20250908,163500,10.16,10.16,10.16,10.16,100,0
OPP_C.US,5,20250908,183500,10.17,10.17,10.16,10.16,400,0
OPP_C.US,5,20250908,192500,10.16,10.16,10.16,10.16,300,0
OPP_C.US,5,20250908,193000,10.16,10.16,10.16,10.16,200,0
OPP_C.US,5,20250909,165000,10.15,10.1501,10.15,10.1501,600,0
OPP_C.US,5,20250910,171500,10.16,10.16,10.16,10.16,100,0
OPP_C.US,5,20250910,214500,10.16,10.16,10.16,10.16,700,0
OPP_C.US,5,20250910,215000,10.15,10.15,10.15,10.15,250,0
OPP_C.US,5,20250911,194500,10.14,10.14,10.14,10.14,400,0
OPP_C.US,5,20250911,205000,10.14,10.14,10.14,10.14,300,0
OPP_C.US,5,20250912,172000,10.15,10.15,10.15,10.15,101,0
OPP_C.US,5,20250915,185000,10.13,10.13,10.13,10.13,140,0
OPP_C.US,5,20250915,195000,10.13,10.13,10.13,10.13,200,0
OPP_C.US,5,20250915,205000,10.13,10.13,10.13,10.13,100,0
OPP_C.US,5,20250915,210000,10.1499,10.15,10.1499,10.15,204,0
OPP_C.US,5,20250915,215000,10.12,10.12,10.12,10.12,200,0
OPP_C.US,5,20250916,161500,10.12,10.12,10.12,10.12,100,0
OPP_C.US,5,20250916,175500,10.1459,10.15,10.1459,10.1499,1000,0
OPP_C.US,5,20250918,173000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250918,195500,10.14,10.14,10.14,10.14,400,0
OPP_C.US,5,20250918,214500,10.14,10.14,10.14,10.14,150,0
OPP_C.US,5,20250919,163500,10.14,10.14,10.14,10.14,200,0
OPP_C.US,5,20250919,164000,10.14,10.14,10.14,10.14,220,0
OPP_C.US,5,20250919,171500,10.14,10.14,10.14,10.14,500,0
OPP_C.US,5,20250922,154500,10.14,10.14,10.14,10.14,141,0
OPP_C.US,5,20250922,155000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250922,170000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250922,201000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,154000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,154500,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,170000,10.1772,10.1772,10.1772,10.1772,650,0
OPP_C.US,5,20250923,172000,10.14,10.14,10.14,10.14,200,0
OPP_C.US,5,20250923,172500,10.14,10.14,10.14,10.14,200,0
OPP_C.US,5,20250923,173000,10.14,10.14,10.14,10.14,200,0
OPP_C.US,5,20250923,173500,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,174000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,180500,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,181000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,182500,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,183000,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,183500,10.14,10.14,10.14,10.14,100,0
OPP_C.US,5,20250923,184000,10.14,10.14,10.14,10.14,100,0
