<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WYY.US,5,20250829,153000,5.0412,5.07,4.965,5.0697,7230,0
WYY.US,5,20250829,153500,5.015,5.015,4.97,4.97,700,0
WYY.US,5,20250829,154500,4.95,4.96,4.855,4.9372,11701,0
WYY.US,5,20250829,155000,4.925,4.95,4.925,4.94,620,0
WYY.US,5,20250829,155500,4.915,4.915,4.84,4.85,3570,0
WYY.US,5,20250829,160500,4.8215,4.97,4.76,4.97,7515,0
WYY.US,5,20250829,161000,4.865,4.865,4.865,4.865,200,0
WYY.US,5,20250829,161500,4.76,4.76,4.76,4.76,605,0
WYY.US,5,20250829,162000,4.825,4.825,4.825,4.825,499,0
WYY.US,5,20250829,162500,4.825,4.825,4.825,4.825,300,0
WYY.US,5,20250829,163000,4.8898,4.8898,4.87,4.87,700,0
WYY.US,5,20250829,163500,4.8802,4.8802,4.865,4.865,2000,0
WYY.US,5,20250829,165500,4.8479,4.8479,4.7709,4.8,1955,0
WYY.US,5,20250829,170000,4.9468,4.9468,4.9468,4.9468,918,0
WYY.US,5,20250829,182500,4.79,4.79,4.76,4.76,18616,0
WYY.US,5,20250829,183000,4.715,4.81,4.65,4.74,4738,0
WYY.US,5,20250829,184000,4.7904,4.7904,4.7904,4.7904,104,0
WYY.US,5,20250829,185000,4.787,4.787,4.71,4.74,6512,0
WYY.US,5,20250829,185500,4.79,4.79,4.79,4.79,1100,0
WYY.US,5,20250829,192500,4.92,4.92,4.92,4.92,243,0
WYY.US,5,20250829,203000,4.8044,4.8044,4.8044,4.8044,1110,0
WYY.US,5,20250829,204000,4.7001,4.7001,4.7001,4.7001,100,0
WYY.US,5,20250829,210500,4.775,4.8899,4.775,4.8899,5000,0
WYY.US,5,20250829,214000,4.83,4.83,4.83,4.83,1300,0
WYY.US,5,20250829,214500,4.87,4.87,4.87,4.87,100,0
WYY.US,5,20250829,215500,4.87,4.89,4.82,4.89,5323,0
WYY.US,5,20250902,153000,4.87,4.87,4.75,4.75,4492,0
WYY.US,5,20250902,154500,4.78,4.78,4.78,4.78,421,0
WYY.US,5,20250902,155000,4.7863,4.7863,4.72,4.72,205,0
WYY.US,5,20250902,155500,4.8,4.87,4.8,4.8482,1850,0
WYY.US,5,20250902,160000,4.82,4.82,4.82,4.82,200,0
WYY.US,5,20250902,160500,4.795,4.795,4.795,4.795,100,0
WYY.US,5,20250902,161500,4.8366,4.8366,4.8366,4.8366,330,0
WYY.US,5,20250902,162000,4.85,4.8713,4.85,4.8713,612,0
WYY.US,5,20250902,163000,4.86,4.86,4.86,4.86,200,0
WYY.US,5,20250902,163500,4.87,4.87,4.87,4.87,311,0
WYY.US,5,20250902,164000,4.855,4.855,4.82,4.82,2158,0
WYY.US,5,20250902,165000,4.81,4.82,4.8,4.81,1870,0
WYY.US,5,20250902,172000,4.84,4.84,4.7879,4.7879,500,0
WYY.US,5,20250902,172500,4.7846,4.84,4.7846,4.84,600,0
WYY.US,5,20250902,174000,4.8,4.8,4.79,4.79,2327,0
WYY.US,5,20250902,174500,4.79,4.8,4.79,4.8,2300,0
WYY.US,5,20250902,180500,4.82,4.82,4.82,4.82,416,0
WYY.US,5,20250902,181000,4.84,4.84,4.84,4.84,100,0
WYY.US,5,20250902,182000,4.87,4.9474,4.87,4.88,2128,0
WYY.US,5,20250902,183000,4.8695,4.8695,4.8695,4.8695,200,0
WYY.US,5,20250902,183500,4.88,4.98,4.88,4.98,1894,0
WYY.US,5,20250902,184000,4.97,5,4.9201,4.9652,5438,0
WYY.US,5,20250902,184500,4.96,4.96,4.855,4.91,2800,0
WYY.US,5,20250902,190000,4.895,4.895,4.895,4.895,900,0
WYY.US,5,20250902,190500,4.9,4.9,4.9,4.9,115,0
WYY.US,5,20250902,192500,4.9101,4.9101,4.9101,4.9101,1200,0
WYY.US,5,20250902,193000,4.92,4.97,4.91,4.97,1003,0
WYY.US,5,20250902,193500,4.895,4.895,4.895,4.895,200,0
WYY.US,5,20250902,195500,4.9,4.93,4.89,4.8901,800,0
WYY.US,5,20250902,200000,4.9294,4.935,4.9,4.9,4400,0
WYY.US,5,20250902,202000,4.87,4.87,4.87,4.87,100,0
WYY.US,5,20250902,202500,4.87,4.88,4.87,4.88,1536,0
WYY.US,5,20250902,204000,4.89,4.89,4.89,4.89,100,0
WYY.US,5,20250902,205500,4.89,4.89,4.89,4.89,100,0
WYY.US,5,20250902,210000,4.89,4.92,4.89,4.92,3990,0
WYY.US,5,20250902,212000,4.96,4.97,4.88,4.88,2030,0
WYY.US,5,20250902,213000,4.94,4.94,4.94,4.94,500,0
WYY.US,5,20250902,213500,4.95,4.95,4.95,4.95,300,0
WYY.US,5,20250902,214000,4.925,4.925,4.84,4.84,26714,0
WYY.US,5,20250902,214500,4.89,4.89,4.89,4.89,100,0
WYY.US,5,20250902,215000,4.93,4.93,4.93,4.93,100,0
WYY.US,5,20250902,215500,4.93,4.93,4.93,4.93,218,0
WYY.US,5,20250903,153000,4.85,4.85,4.7401,4.8013,9945,0
WYY.US,5,20250903,153500,4.74,4.74,4.74,4.74,145,0
WYY.US,5,20250903,154500,4.8331,4.8331,4.8331,4.8331,100,0
WYY.US,5,20250903,155000,4.83,4.83,4.82,4.82,435,0
WYY.US,5,20250903,161000,4.89,4.89,4.89,4.89,250,0
WYY.US,5,20250903,162000,4.82,4.82,4.81,4.8189,383,0
WYY.US,5,20250903,164000,4.8499,4.8499,4.8248,4.8248,3100,0
WYY.US,5,20250903,164500,4.85,4.85,4.85,4.85,100,0
WYY.US,5,20250903,165500,4.8248,4.8248,4.8248,4.8248,4000,0
WYY.US,5,20250903,171000,4.86,4.86,4.8244,4.8456,853,0
WYY.US,5,20250903,172500,4.8191,4.8191,4.81,4.81,520,0
WYY.US,5,20250903,174000,4.7622,4.7622,4.7622,4.7622,2030,0
WYY.US,5,20250903,174500,4.7899,4.86,4.7899,4.86,2801,0
WYY.US,5,20250903,180000,4.8101,4.8101,4.8101,4.8101,600,0
WYY.US,5,20250903,180500,4.82,4.82,4.7701,4.7701,1520,0
WYY.US,5,20250903,200000,4.795,4.86,4.795,4.86,900,0
WYY.US,5,20250903,202500,4.73,4.73,4.73,4.73,200,0
WYY.US,5,20250903,203500,4.85,4.85,4.85,4.85,1234,0
WYY.US,5,20250903,214000,4.78,4.82,4.78,4.8,5300,0
WYY.US,5,20250903,215000,4.8599,4.86,4.8599,4.86,6300,0
WYY.US,5,20250903,215500,4.86,4.93,4.85,4.92,3338,0
WYY.US,5,20250904,153500,4.81,4.81,4.81,4.81,100,0
WYY.US,5,20250904,160000,4.84,4.84,4.84,4.84,273,0
WYY.US,5,20250904,160500,4.83,4.85,4.83,4.85,4200,0
WYY.US,5,20250904,161000,4.85,4.85,4.835,4.835,16659,0
WYY.US,5,20250904,163500,4.8195,4.83,4.8195,4.83,805,0
WYY.US,5,20250904,165000,4.845,4.845,4.845,4.845,100,0
WYY.US,5,20250904,170000,4.8024,4.8024,4.8024,4.8024,150,0
WYY.US,5,20250904,171000,4.81,4.81,4.81,4.81,742,0
WYY.US,5,20250904,172000,4.8,4.81,4.8,4.81,304,0
WYY.US,5,20250904,173000,4.7611,4.7611,4.7611,4.7611,660,0
WYY.US,5,20250904,175000,4.8,4.8,4.8,4.8,500,0
WYY.US,5,20250904,175500,4.79,4.82,4.79,4.82,2400,0
WYY.US,5,20250904,180000,4.84,4.84,4.82,4.83,1065,0
WYY.US,5,20250904,183000,4.88,4.88,4.88,4.88,100,0
WYY.US,5,20250904,183500,4.845,4.845,4.845,4.845,900,0
WYY.US,5,20250904,184000,4.8631,4.8631,4.8631,4.8631,100,0
WYY.US,5,20250904,185000,4.86,4.86,4.86,4.86,626,0
WYY.US,5,20250904,192000,4.8305,4.8305,4.8305,4.8305,100,0
WYY.US,5,20250904,192500,4.89,4.9311,4.89,4.9311,7138,0
WYY.US,5,20250904,195000,4.92,4.95,4.92,4.95,15641,0
WYY.US,5,20250904,201500,4.95,4.95,4.95,4.95,111,0
WYY.US,5,20250904,211000,4.945,4.945,4.945,4.945,100,0
WYY.US,5,20250904,213000,4.9401,4.95,4.9401,4.9401,1500,0
WYY.US,5,20250904,213500,4.97,4.97,4.97,4.97,100,0
WYY.US,5,20250904,214000,4.97,4.98,4.97,4.98,2078,0
WYY.US,5,20250904,215000,5,5.02,4.98,4.997,7835,0
WYY.US,5,20250904,215500,4.98,4.99,4.98,4.99,892,0
WYY.US,5,20250905,153000,5.03,5.03,4.99,4.99,1274,0
WYY.US,5,20250905,153500,4.97,4.9899,4.97,4.97,1664,0
WYY.US,5,20250905,155000,4.975,4.975,4.96,4.96,2200,0
WYY.US,5,20250905,155500,4.9869,5,4.9869,5,825,0
WYY.US,5,20250905,160000,4.9601,4.9601,4.9601,4.9601,540,0
WYY.US,5,20250905,160500,4.96,4.96,4.96,4.96,1482,0
WYY.US,5,20250905,161500,4.95,4.95,4.95,4.95,4932,0
WYY.US,5,20250905,163000,4.9316,4.9316,4.9,4.9,6138,0
WYY.US,5,20250905,163500,4.95,4.95,4.95,4.95,1000,0
WYY.US,5,20250905,164500,4.93,4.94,4.93,4.94,400,0
WYY.US,5,20250905,165000,4.95,4.95,4.95,4.95,100,0
WYY.US,5,20250905,170000,4.9454,4.9454,4.9454,4.9454,100,0
WYY.US,5,20250905,171000,4.9401,4.9401,4.9401,4.9401,100,0
WYY.US,5,20250905,171500,4.95,4.95,4.95,4.95,1197,0
WYY.US,5,20250905,172000,4.971,4.971,4.971,4.971,1500,0
WYY.US,5,20250905,173000,4.975,4.975,4.975,4.975,1000,0
WYY.US,5,20250905,180000,4.965,4.965,4.9609,4.9609,708,0
WYY.US,5,20250905,180500,4.9693,4.9693,4.9446,4.9446,352,0
WYY.US,5,20250905,183500,4.97,4.98,4.96,4.96,1191,0
WYY.US,5,20250905,192000,4.9501,4.97,4.95,4.97,2101,0
WYY.US,5,20250905,192500,4.97,4.97,4.96,4.96,400,0
WYY.US,5,20250905,194000,4.9486,4.9486,4.9486,4.9486,1350,0
WYY.US,5,20250905,195000,4.9515,4.9515,4.9515,4.9515,100,0
WYY.US,5,20250905,200000,4.955,4.955,4.91,4.91,3820,0
WYY.US,5,20250905,200500,4.9001,4.9001,4.9,4.9,606,0
WYY.US,5,20250905,201000,4.9,4.9,4.9,4.9,1260,0
WYY.US,5,20250905,202000,4.88,4.91,4.88,4.91,800,0
WYY.US,5,20250905,203000,4.93,4.93,4.93,4.93,100,0
WYY.US,5,20250905,203500,4.93,4.94,4.93,4.94,200,0
WYY.US,5,20250905,205000,4.9414,4.9414,4.9414,4.9414,860,0
WYY.US,5,20250905,205500,4.9401,4.9401,4.94,4.94,1210,0
WYY.US,5,20250905,210000,4.92,4.92,4.92,4.92,410,0
WYY.US,5,20250905,212000,4.95,4.95,4.95,4.95,100,0
WYY.US,5,20250905,213500,4.95,4.96,4.95,4.9599,5911,0
WYY.US,5,20250905,214000,4.98,4.98,4.9401,4.95,2774,0
WYY.US,5,20250905,214500,4.98,4.99,4.98,4.99,200,0
WYY.US,5,20250905,215500,5,5.03,5,5.03,2798,0
WYY.US,5,20250908,153000,5.03,5.03,4.93,4.965,3956,0
WYY.US,5,20250908,153500,4.9625,5,4.9625,5,1450,0
WYY.US,5,20250908,155000,5,5.02,5,5.02,269,0
WYY.US,5,20250908,155500,5.019,5.019,5.019,5.019,120,0
WYY.US,5,20250908,160000,5.01,5.01,5.01,5.01,114,0
WYY.US,5,20250908,160500,5.02,5.03,5.02,5.03,300,0
WYY.US,5,20250908,161000,5.03,5.0496,5.03,5.03,1480,0
WYY.US,5,20250908,161500,5.04,5.1,5.04,5.1,8819,0
WYY.US,5,20250908,162000,5.08,5.1,5.08,5.1,3100,0
WYY.US,5,20250908,162500,5.11,5.13,5.11,5.13,302,0
WYY.US,5,20250908,163000,5.1546,5.1599,5.13,5.13,2200,0
WYY.US,5,20250908,163500,5.13,5.13,5.08,5.13,4985,0
WYY.US,5,20250908,164000,5.06,5.06,5.06,5.06,606,0
WYY.US,5,20250908,164500,5.1107,5.1107,5.1107,5.1107,500,0
WYY.US,5,20250908,165500,5.1,5.1,5.058,5.058,600,0
WYY.US,5,20250908,170500,5.0511,5.0511,5.0511,5.0511,152,0
WYY.US,5,20250908,171500,5.0906,5.0906,5.0906,5.0906,685,0
WYY.US,5,20250908,172000,5.125,5.125,5.108,5.108,600,0
