<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLX.US,5,20250829,153000,1.56,1.562,1.55,1.55,5601,0
PLX.US,5,20250829,153500,1.55,1.55,1.53,1.531,30914,0
PLX.US,5,20250829,154000,1.53,1.55,1.5201,1.54,10526,0
PLX.US,5,20250829,154500,1.54,1.55,1.54,1.55,11373,0
PLX.US,5,20250829,155000,1.55,1.55,1.5394,1.5394,10600,0
PLX.US,5,20250829,155500,1.54,1.54,1.535,1.535,513,0
PLX.US,5,20250829,160000,1.54,1.54,1.535,1.54,901,0
PLX.US,5,20250829,160500,1.54,1.54,1.54,1.54,300,0
PLX.US,5,20250829,161000,1.5399,1.54,1.5399,1.5399,600,0
PLX.US,5,20250829,161500,1.54,1.55,1.5399,1.55,11186,0
PLX.US,5,20250829,162000,1.545,1.55,1.54,1.5499,2900,0
PLX.US,5,20250829,162500,1.545,1.55,1.545,1.55,614,0
PLX.US,5,20250829,163000,1.545,1.55,1.545,1.55,900,0
PLX.US,5,20250829,163500,1.55,1.55,1.55,1.55,1034,0
PLX.US,5,20250829,164000,1.5593,1.56,1.555,1.555,6600,0
PLX.US,5,20250829,164500,1.555,1.555,1.555,1.555,300,0
PLX.US,5,20250829,165000,1.5591,1.56,1.555,1.56,8163,0
PLX.US,5,20250829,165500,1.5509,1.555,1.5502,1.555,3000,0
PLX.US,5,20250829,170000,1.55,1.55,1.55,1.55,500,0
PLX.US,5,20250829,170500,1.55,1.5546,1.55,1.5546,2000,0
PLX.US,5,20250829,171000,1.55,1.555,1.55,1.555,500,0
PLX.US,5,20250829,171500,1.555,1.56,1.55,1.55,8245,0
PLX.US,5,20250829,172000,1.555,1.56,1.5535,1.5599,2500,0
PLX.US,5,20250829,172500,1.56,1.565,1.56,1.565,1400,0
PLX.US,5,20250829,173500,1.56,1.56,1.56,1.56,100,0
PLX.US,5,20250829,174000,1.57,1.57,1.565,1.565,400,0
PLX.US,5,20250829,174500,1.5699,1.58,1.5699,1.575,29392,0
PLX.US,5,20250829,175000,1.575,1.5791,1.575,1.5791,1100,0
PLX.US,5,20250829,180000,1.575,1.575,1.575,1.575,530,0
PLX.US,5,20250829,180500,1.5791,1.5791,1.5737,1.5737,306,0
PLX.US,5,20250829,181000,1.575,1.58,1.575,1.58,228,0
PLX.US,5,20250829,181500,1.5793,1.58,1.575,1.5793,920,0
PLX.US,5,20250829,182000,1.5758,1.58,1.57,1.57,5500,0
PLX.US,5,20250829,182500,1.58,1.58,1.575,1.575,500,0
PLX.US,5,20250829,183000,1.58,1.585,1.5799,1.58,2072,0
PLX.US,5,20250829,183500,1.585,1.585,1.57,1.575,3319,0
PLX.US,5,20250829,184000,1.575,1.58,1.5712,1.5712,1601,0
PLX.US,5,20250829,185000,1.575,1.575,1.57,1.57,200,0
PLX.US,5,20250829,185500,1.575,1.575,1.575,1.575,105,0
PLX.US,5,20250829,190500,1.579,1.579,1.565,1.565,8624,0
PLX.US,5,20250829,191000,1.565,1.565,1.565,1.565,100,0
PLX.US,5,20250829,191500,1.56,1.565,1.55,1.56,17104,0
PLX.US,5,20250829,192000,1.5599,1.56,1.555,1.5599,6590,0
PLX.US,5,20250829,192500,1.56,1.56,1.55,1.555,1039,0
PLX.US,5,20250829,193000,1.5599,1.56,1.555,1.56,12752,0
PLX.US,5,20250829,193500,1.56,1.56,1.5599,1.56,9472,0
PLX.US,5,20250829,194000,1.56,1.56,1.56,1.56,3711,0
PLX.US,5,20250829,194500,1.56,1.56,1.5591,1.56,1600,0
PLX.US,5,20250829,195000,1.56,1.56,1.555,1.56,10002,0
PLX.US,5,20250829,195500,1.56,1.56,1.5599,1.5599,6926,0
PLX.US,5,20250829,200000,1.56,1.56,1.555,1.5562,800,0
PLX.US,5,20250829,200500,1.56,1.56,1.555,1.555,700,0
PLX.US,5,20250829,201000,1.56,1.56,1.555,1.56,400,0
PLX.US,5,20250829,201500,1.555,1.56,1.555,1.56,1200,0
PLX.US,5,20250829,202000,1.56,1.56,1.555,1.555,2000,0
PLX.US,5,20250829,202500,1.56,1.56,1.555,1.56,400,0
PLX.US,5,20250829,203000,1.555,1.56,1.555,1.56,400,0
PLX.US,5,20250829,203500,1.56,1.56,1.555,1.555,10400,0
PLX.US,5,20250829,204000,1.5599,1.565,1.5599,1.56,20969,0
PLX.US,5,20250829,204500,1.56,1.56,1.555,1.56,13387,0
PLX.US,5,20250829,205000,1.5599,1.56,1.5599,1.56,2202,0
PLX.US,5,20250829,205500,1.56,1.56,1.5599,1.56,3526,0
PLX.US,5,20250829,210000,1.56,1.56,1.5512,1.56,2229,0
PLX.US,5,20250829,210500,1.555,1.56,1.54,1.55,76752,0
PLX.US,5,20250829,211000,1.55,1.55,1.545,1.545,700,0
PLX.US,5,20250829,211500,1.545,1.55,1.545,1.55,1200,0
PLX.US,5,20250829,212000,1.55,1.55,1.545,1.55,4100,0
PLX.US,5,20250829,212500,1.55,1.56,1.5401,1.5499,68539,0
PLX.US,5,20250829,213000,1.5499,1.55,1.5499,1.5499,400,0
PLX.US,5,20250829,213500,1.55,1.55,1.54,1.55,4000,0
PLX.US,5,20250829,214000,1.545,1.55,1.545,1.545,14900,0
PLX.US,5,20250829,214500,1.545,1.55,1.54,1.55,19103,0
PLX.US,5,20250829,215000,1.55,1.56,1.54,1.555,70953,0
PLX.US,5,20250829,215500,1.56,1.56,1.55,1.55,41710,0
PLX.US,5,20250902,153000,1.585,1.615,1.585,1.615,7235,0
PLX.US,5,20250902,153500,1.614,1.67,1.6103,1.66,99958,0
PLX.US,5,20250902,154000,1.655,1.675,1.655,1.6601,22805,0
PLX.US,5,20250902,154500,1.6606,1.6665,1.655,1.6665,8486,0
PLX.US,5,20250902,155000,1.66,1.66,1.6509,1.655,6691,0
PLX.US,5,20250902,155500,1.66,1.665,1.66,1.665,12252,0
PLX.US,5,20250902,160000,1.66,1.68,1.66,1.675,30284,0
PLX.US,5,20250902,160500,1.6708,1.675,1.665,1.6701,15925,0
PLX.US,5,20250902,161000,1.675,1.679,1.665,1.675,24570,0
PLX.US,5,20250902,161500,1.6719,1.675,1.6638,1.67,7187,0
